0.339663,0.210358,-2.71702,-0.800075,-2.78134,-1.49026,0.156995
0.519559,0.161608,-0.104259,0.833276,0.850003,-1.34185,0.393585
0.764346,0.327871,2.25252,-0.819579,1.58159,0.968042,-2.57856
0.457032,0.14123,0.025096,0.878478,0.726913,-1.40736,0.362358
0.501391,0.986526,0.104461,-0.89876,-2.0598,0.782893,2.69618
0.791862,0.365995,-1.01272,0.872293,1.68634,-0.894495,0.608548
0.351448,0.131231,-2.91233,-0.935498,-2.60747,-1.50094,0.287572
0.168179,0.932328,-0.701544,-0.928891,1.64172,-1.07925,-0.56146
0.566997,0.131192,2.82056,-0.968747,-2.12939,-1.27857,0.545229
0.851653,0.580464,-1.48268,0.923247,-0.907726,0.639721,-2.60559
0.31545,1.03853,2.90943,1.00622,-1.7863,-0.876211,-0.574092
0.100223,0.246026,0.766643,0.990771,3.13867,1.62743,3.12579
0.596482,1.02993,0.438315,-1.02856,-2.24754,0.618758,2.71929
0.591997,1.0379,-2.70323,1.04364,0.906355,0.612441,2.70809
0.59139,0.124389,2.69374,-1.05768,-2.04958,-1.22538,0.645117
0.567431,0.107681,2.73871,-1.07449,1.0503,1.25467,-2.50333
0.3697,0.0517126,-3.13039,-1.10048,0.707719,1.47785,-2.68222
0.711207,0.984308,-2.35067,1.07342,0.558051,0.480327,2.88766
0.84575,0.598159,-1.4783,1.04694,-0.985082,0.571884,-2.48251
0.783576,0.36391,-1.059,1.07746,-1.52388,0.823648,-2.34087
-4.99363e-05,0.216596,0.771181,1.11179,3.12109,1.68169,3.11531
0.579486,0.105863,-0.497188,1.145,-2.04187,1.2081,-2.4229
0.764073,0.933628,-2.12667,1.11463,-2.89349,-0.398071,-0.0598648
0.284582,1.13956,-0.0814766,-1.18629,-1.79189,0.764154,2.46411
0.339316,0.0107507,-0.0393142,1.19767,0.732549,-1.48247,0.524364
0.804765,0.846592,-1.90407,1.13084,-0.207583,0.370435,-2.88621
0.807064,0.481046,-1.26869,1.13886,-1.34619,0.657764,-2.2883
0.461714,0.03091,2.82532,-1.22041,-2.20433,-1.33389,0.679955
0.458199,0.0276085,-0.320804,1.22989,-2.20415,1.33282,-2.45478
0.547422,1.11842,-2.62607,1.22657,1.03171,0.504763,2.56407
0.46754,1.14899,0.36221,-1.24619,-1.98016,0.561641,2.4919
0.799957,0.818531,1.32551,-1.18048,-0.422027,-0.340056,0.420747
-0.221315,0.365689,-2.04816,-1.20282,-0.381693,1.67505,2.85297
0.77354,0.439395,1.93195,-1.20273,-1.4765,-0.680046,0.9393
0.141034,-0.0192093,-2.93775,-1.28807,0.521319,1.61644,-2.7423
0.476355,0.0300433,2.70606,-1.28353,-2.14389,-1.26689,0.769641
0.192666,-0.0399754,0.0829368,1.30698,0.617518,-1.56768,0.483902
0.764276,0.878547,-1.90254,1.23061,-0.199474,0.281419,-2.869
-0.342082,0.663478,-1.59581,-1.22716,-0.846546,1.48514,2.55102
0.0720695,1.19042,2.87492,1.32325,1.52081,0.797846,2.31739
-0.14755,1.11106,2.44943,1.29824,-1.45099,-0.989516,-0.823459
-0.367372,0.732638,1.64899,1.24711,-0.937593,-1.4275,-0.652081
-0.164394,0.110578,-2.44587,-1.31092,-3.08518,-1.74538,0.0166268
-0.247039,0.206755,0.876684,1.29954,-0.138727,-1.74053,-0.1401
0.0864403,-0.0619872,0.179366,1.35952,-2.60603,1.61843,-2.71412
-0.364206,0.910305,-1.2015,-1.28513,-1.1574,1.25551,2.36704
0.40933,-0.0145577,2.71111,-1.36156,0.958417,1.27532,-2.34232
-0.0205587,-0.0489098,-2.81504,-1.37571,-2.72722,-1.67609,0.319675
0.235477,-0.0865627,-0.14138,1.3907,0.763381,-1.45854,0.641487
0.395175,-0.0242008,2.69693,-1.38158,-2.18447,-1.26488,0.812433
0.0345227,-0.0911809,-2.95813,-1.40273,0.53109,1.62135,-2.7148
0.155285,-0.108226,3.10066,-1.41199,0.691872,1.51304,-2.56152
0.471449,1.14533,-2.50563,1.38362,1.24897,0.384529,2.2956
-0.15534,-0.0284219,0.486079,1.40266,-2.86168,1.72201,-2.95308
-0.321409,0.127781,-2.32495,-1.37661,-0.0499514,1.75617,3.03668
0.651708,0.935481,1.15754,-1.34955,0.207367,-0.159099,-0.0800275
0.592854,1.02066,-2.15682,1.36973,-2.29473,-0.210105,-0.614755
0.0931519,-0.137617,3.13308,-1.44444,-2.4746,-1.52363,0.556072
0.134312,-0.139169,3.05031,-1.44822,-2.42189,-1.47754,0.608703
0.641167,0.898382,1.21411,-1.36343,3.1013,0.132834,-3.02184
-0.124314,-0.108607,-2.80646,-1.44699,0.422721,1.66997,-2.83706
-0.542868,0.560239,1.44843,1.35958,2.44035,1.55599,2.49972
-0.247361,-0.0496564,0.538738,1.43928,0.25411,-1.7258,0.134002
0.651396,0.756486,-1.72065,1.36748,2.09803,-0.194654,0.950835
0.570829,0.252011,-1.06543,1.39391,1.30025,-0.747418,1.10498
0.0207477,-0.174688,-3.11463,-1.47521,0.647629,1.52583,-2.62182
0.433056,1.10001,-2.3988,1.43253,1.39948,0.320941,2.06887
0.0210275,-0.184127,0.00627325,1.48109,0.662548,-1.51016,0.528992
0.189685,1.1935,-2.84261,1.47589,-1.52899,-0.538804,-1.13737
-0.543346,0.906448,-1.15397,-1.40145,-1.08584,1.24677,2.20014
-0.593219,0.460832,1.37064,1.39056,2.56846,1.61227,2.52416
-0.264873,-0.124777,0.463473,1.47299,0.354913,-1.6871,0.180454
-0.329131,1.12918,2.56676,1.46567,1.82888,0.941791,2.04242
0.100722,-0.202562,-0.201093,1.49295,-2.35327,1.37247,-2.5049
0.235626,-0.144801,2.68644,-1.47973,0.91999,1.2059,-2.36269
-0.199904,1.16796,-0.302162,-1.49154,-1.35399,0.825872,1.97415
0.372515,1.05762,0.755854,-1.45469,1.55327,-0.330667,-1.28079
-0.621148,0.770976,1.83366,1.40684,-0.927018,-1.37289,-0.927203
0.264051,1.1074,-2.58631,1.47627,-1.49163,-0.443933,-1.30406
-0.641562,0.423736,1.39137,1.40483,-0.521906,-1.62599,-0.659968
-0.145567,1.15846,2.98067,1.50209,1.79683,0.785042,1.90539
0.333928,-0.0596844,2.40449,-1.46043,-2.07289,-0.968478,0.884722
0.101722,1.13304,-2.84705,1.49679,-1.40243,-0.589653,-1.32611
0.371492,-0.00535251,-0.854288,1.4485,-2.00844,0.864322,-2.21668
0.105524,-0.242895,-0.321502,1.49453,0.878619,-1.24447,0.633162
0.488439,0.728358,-1.85578,1.41067,0.228212,0.0390019,2.78051
-0.251804,-0.260138,-2.84125,-1.49387,-2.575,-1.5667,0.239118
0.337364,-0.04947,-0.828138,1.44805,-2.00828,0.863474,-2.27615
0.47786,0.671179,-1.8089,1.40517,2.79196,-0.0417325,0.147529
-0.174504,1.09822,3.00107,1.49555,1.84716,0.83923,1.81007
-0.678984,0.38104,-1.69209,-1.39735,-0.460462,1.64919,2.40335
-0.290507,-0.282569,-2.80107,-1.48175,0.587304,1.55904,-2.96723
0.454298,0.625519,1.34123,-1.39625,-3.10615,0.0489221,2.84778
-0.497767,0.929562,-0.758358,-1.44089,2.03969,-1.18606,-1.23037
0.447713,0.576987,1.3802,-1.38838,-0.309846,-0.0602446,-0.0076131
0.434497,0.601471,-1.81401,1.3865,0.477392,0.0710523,2.37568
-0.0148094,1.02485,-2.94814,1.46865,-1.34095,-0.750483,-1.45746
0.427545,0.552435,-1.77884,1.37551,0.222905,0.0801446,2.57014
-0.584696,0.769196,2.15595,1.39589,-0.945763,-1.37324,-1.18765
-0.180713,0.995601,3.03874,1.45326,-1.27519,-0.932458,-1.42968
-0.396643,-0.289371,0.525448,1.42402,0.58461,-1.5983,-0.0400324
-0.322676,-0.342001,-2.76743,-1.42661,0.7011,1.52551,-3.10351
-0.347331,0.912695,-0.425294,-1.41477,-1.17773,1.13912,1.75467
0.395514,0.172527,-1.36546,1.33279,-1.2595,0.329982,-2.69874
