-0.838883,-0.637141,-1.54597,-1.71957,-2.44426,-1.48236,-2.5343
0.615542,-0.663084,-1.56078,1.73453,-0.595613,-0.459952,0.447066
-0.623987,0.117239,-0.832457,-1.81376,-0.0287094,1.7779,-0.192216
-0.126142,0.435074,3.12892,1.89285,-0.491306,-1.55083,2.192
-0.844998,-0.748851,1.44695,1.78007,0.765363,-1.39729,-2.35697
-0.665449,0.115378,-0.900568,-1.84778,0.00490253,1.78174,-0.107917
0.535136,-0.129721,-1.97136,1.82827,2.45927,0.854822,-2.02044
-0.40038,0.426768,2.71045,1.92876,-0.331638,-1.69351,2.5498
-0.674732,0.162839,-0.907524,-1.88653,-0.0196269,1.78269,-0.0973806
-0.832528,-0.239515,1.83197,1.85346,0.372264,-1.69528,-2.72434
0.0804854,0.506303,-2.80551,1.97376,2.6173,1.40177,-1.17262
-0.819633,-0.131256,1.89433,1.88274,0.280701,-1.73167,-2.80115
-0.133458,0.582172,0.00578346,-2.00889,2.6828,-1.53014,2.22765
0.38327,-1.10059,2.27574,-1.9514,0.236269,0.565282,2.34135
-0.3543,0.571777,-0.337709,-2.01913,2.7629,-1.63785,2.49577
0.320613,-1.13041,-0.759282,1.98674,0.286666,-0.612025,-0.876846
-0.879279,-0.437819,-1.56112,-1.92043,0.518311,1.58874,0.754964
-0.370363,0.616089,2.78594,2.04862,-0.376668,-1.62788,2.52155
-0.60423,0.461413,-0.746424,-2.01829,-0.229602,1.73097,-0.27572
0.573981,-0.555736,-1.44604,1.95174,-0.289214,-0.697145,0.284261
0.0809891,0.659365,0.375692,-2.07514,-0.444131,1.37982,-1.12407
-0.0577634,-1.21112,-0.155695,2.09574,-2.62814,0.814441,1.93869
0.302931,-1.06426,-0.759942,2.05227,0.21139,-0.709741,-0.728126
-0.383855,0.711041,-0.362234,-2.10147,2.76056,-1.59181,2.55041
-0.158147,0.77107,-3.13715,2.12268,2.7317,1.47983,-0.835649
0.560196,-0.463051,-1.44353,2.00143,-0.248322,-0.786969,0.352269
-0.492751,0.710099,-0.534155,-2.11173,-0.355292,1.61616,-0.451287
0.255583,0.656367,0.699681,-2.10247,-0.37483,1.25999,-1.31223
0.49081,-0.679898,-1.19542,2.04845,3.0595,0.79291,3.10973
-0.734911,-0.85499,-2.17798,-2.08533,-2.50837,-1.3075,-1.69454
0.108079,0.819494,-2.67897,2.15265,-0.346957,-1.31925,2.06031
-0.146318,0.905201,-3.0915,2.18104,2.76915,1.41008,-0.801652
-0.85285,-0.557143,1.23459,2.07462,0.498501,-1.50488,-1.92386
-0.47084,0.877318,-0.474413,-2.17248,-0.385967,1.51655,-0.465329
-0.0950306,-1.0545,-0.144836,2.19873,0.367001,-1.00886,-0.945249
-0.917308,-0.0125547,1.59633,2.07415,0.156776,-1.69862,-2.42532
0.449935,-0.577569,2.00641,-2.10898,3.1109,-0.931555,0.0378258
0.0339251,-0.979894,2.77434,-2.2033,0.263067,1.01579,2.39845
0.174895,-0.894001,2.5344,-2.18568,-2.97089,-0.996669,-0.53522
0.211959,-0.849332,-0.674418,2.18211,0.143059,-1.00447,-0.45578
-0.72769,0.823713,2.24055,2.15668,2.77598,1.54619,-0.131294
0.466544,-0.40536,1.94468,-2.12205,3.11492,-1.0096,0.233827
-0.927375,0.332839,-1.42746,-2.10549,-0.0999873,1.67919,0.483431
-0.915808,-0.164634,-1.79042,-2.11287,0.208022,1.64466,1.05182
-0.401319,1.11568,-0.32149,-2.231,2.7596,-1.33306,2.64739
-0.115093,1.15152,0.147417,-2.24145,2.86023,-1.24178,2.41994
-0.668696,-0.684344,0.764133,2.19053,-2.73151,1.42951,1.74172
0.50073,-0.122104,-1.3117,2.12337,-0.00017918,-1.08476,0.551163
-0.439105,1.18127,-0.368048,-2.23555,-0.386583,1.28054,-0.444103
-0.876853,0.825947,1.98275,2.14165,-0.379137,-1.49709,-3.04063
0.0923243,-0.730381,2.64332,-2.22641,-2.97274,-1.19583,-0.417204
0.401435,-0.340643,2.09249,-2.15647,0.0718675,1.14724,-2.92069
0.119752,1.21997,0.546207,-2.22203,-0.12481,1.10982,-0.849946
-0.334177,1.29338,-0.179587,-2.24845,2.81028,-1.16682,2.6483
