-1.22438,-1.10595,-2.33408,-1.42225,0.309762,0.195138,-0.277256
-0.650474,0.129933,0.235082,-1.46999,-2.99536,-1.39174,0.0918246
-0.762334,0.150507,-3.09823,1.47502,0.243866,-1.36014,0.256139
-1.15943,-0.0215848,2.47384,1.43673,-2.57069,1.11331,-2.28931
-0.202512,-0.424605,-1.88393,1.38073,-0.542486,-1.22572,-0.822208
-1.19118,-0.057265,-0.734209,-1.42994,-2.54049,-1.07982,0.909011
-0.212796,-0.915436,1.93053,-1.38396,-0.931379,0.856074,1.85885
-1.00587,0.0962652,2.7651,1.46196,0.43916,-1.23872,0.606872
-0.373855,-0.0706893,0.757834,-1.42747,2.96488,-1.38728,-0.376723
-0.251867,-0.992915,2.07204,-1.39573,2.16237,-0.779793,-1.35654
