0.906248,-0.433557,1.61401,-1.31876,1.74645,-0.624847,-3.01605
0.862975,-0.664235,-1.17697,1.3328,-1.68909,-0.366192,-3.03163
0.0689345,-0.923016,-2.55797,-1.38327,1.4769,0.670669,2.39845
0.56132,-0.968774,2.75718,-1.39809,2.14163,0.183367,2.11335
0.685879,-0.903082,2.49106,-1.3777,-3.10938,0.108073,1.19919
0.2812,-0.997557,0.154634,1.4086,-1.48279,0.44501,2.39978
0.901744,-0.306836,1.43912,-1.32013,-1.26795,0.760084,0.177488
0.395047,-1.00217,3.07996,-1.41001,1.77987,0.337412,2.35598
0.706947,-0.886908,-0.699963,1.37324,0.311823,0.113144,0.943987
-0.126698,-0.0850347,-1.12927,-1.336,0.50862,1.50927,1.84167
