0.907508,-0.746676,2.00007,-1.09746,1.4155,-1.21326,-0.590656
0.326773,-0.993751,0.317796,1.15581,0.196905,0.720817,3.13376
0.0521367,-0.252659,2.04532,1.10024,1.41493,-1.34497,0.751983
0.281874,-0.978513,-2.72303,-1.15068,-3.0485,0.713843,-3.07991
0.642324,-0.987976,-0.358853,1.15375,-2.35044,-0.867272,-0.384854
0.684267,-0.972164,2.68704,-1.14879,-2.27542,0.899382,2.71772
0.625217,-0.993311,-0.320786,1.15572,0.761307,0.854991,2.77357
0.848083,-0.847036,2.24091,-1.11482,1.21638,-1.0883,-0.555485
0.347363,0.0664988,-0.272361,-1.15829,-2.50894,-1.81827,0.46065
0.245653,-0.96243,-2.63827,-1.14546,0.00179057,-0.711792,0.121975
