-0.364413,-0.499381,-0.559859,1.43268,-2.77031,1.2907,0.513539
-0.847436,-0.544459,0.406634,1.4437,3.12294,1.40544,-0.1338
-0.853186,-0.541536,-2.72296,-1.443,-0.0239719,1.40519,-0.142025
-0.825465,-0.555093,-2.78008,-1.44653,0.00172739,1.40557,-0.103146
-0.531894,-0.580704,2.92785,-1.45344,0.231203,1.36062,0.281251
-0.682619,-0.592519,0.079023,1.45672,-3.02314,1.39425,0.0880388
-0.648885,-0.594395,-3.12778,-1.45731,0.143923,1.38861,0.130987
-0.754784,-0.579844,0.219937,1.45315,0.0619719,-1.40266,3.13526
-0.73612,-0.584304,0.182978,1.45442,-3.06493,1.40097,0.0184596
-0.390584,-0.517927,2.6389,-1.43711,0.346884,1.30481,0.474584
