1.06681,-0.473932,1.38487,-1.97887,2.25917,-1.11605,-2.02449
0.966469,-0.0909519,1.10001,-2.01009,2.40196,-1.43944,-1.70613
1.08462,-0.639847,1.50374,-1.97316,2.22295,-0.972395,-2.15599
-0.517631,-0.776217,-1.60682,-1.97228,-2.16469,-1.10856,1.14567
1.07667,-0.891475,1.70247,-1.97551,2.20804,-0.751522,-2.37343
0.738465,0.291932,-2.44896,2.06823,-0.498293,-1.75243,-1.2694
0.930542,-0.00492719,-2.11529,2.02043,2.44525,1.51036,1.51717
-0.443323,-0.227684,1.93463,1.99603,-2.41595,1.57306,-2.40714
1.00782,-0.211559,-1.94648,1.99773,2.34851,1.33837,1.32905
-0.516518,-0.652168,-1.51235,-1.97241,0.934179,1.21924,-2.08263
