0.248694,-0.931341,1.60997,-1.71762,-1.24223,1.26327,0.351458
0.187552,-0.499288,-1.91622,1.73741,2.25006,1.68442,0.583036
0.200383,-1.16218,1.87708,-1.73343,-1.40908,1.01413,0.283131
0.204075,-1.1535,1.86506,-1.73233,1.73885,-1.02391,-2.85667
0.243633,-0.775145,1.46365,-1.71945,2.0171,-1.42134,-2.72372
-1.04846,-0.0247217,2.39879,1.80238,0.950586,-1.43463,-0.552624
0.227162,-1.08393,-1.36585,1.72481,1.78858,1.10103,0.30234
-1.34524,-0.77865,-1.46691,-1.71904,1.39781,0.571877,3.01554
0.187753,-1.1891,-1.22583,1.73732,1.7131,0.983357,0.277745
-0.0425348,-0.0378457,-2.38137,1.79981,-0.325455,-2.03365,-2.04193
