-0.788409,-0.154114,0.0557692,-0.342245,0.658232,1.81498,2.03173
-0.765009,-0.474269,2.91715,-0.337885,-2.23932,1.56624,1.779
-0.66713,-0.366751,-1.26157,0.321235,1.89094,1.74052,1.7443
-0.776623,-0.155876,-3.00309,0.341266,0.571153,-1.82471,-1.12469
-0.804807,-0.154286,3.08425,0.341714,0.777144,-1.79929,-1.09201
-0.765364,-0.475933,2.92286,-0.34059,0.896244,-1.56399,-1.36289
-0.820295,-0.477606,-2.97544,-0.340844,0.538963,-1.51578,-1.30723
-0.661218,-0.3274,-1.52301,0.320214,-0.98824,-1.78006,-1.37831
-0.781931,-0.47853,-0.101515,0.339937,0.78742,1.54809,1.7945
-0.749911,-0.470105,2.80827,-0.338514,-2.1387,1.58205,1.76647
