1.60453,-1.13509,-2.0657,1.77985,-1.50396,-0.689932,1.801
1.56927,-1.08558,1.05515,-1.79011,1.67041,-0.751667,1.80881
-0.383174,-0.54943,-0.74006,-1.89761,-2.18484,-1.86575,-1.99964
0.607266,-0.172547,0.220671,-1.98195,-0.622571,2.15999,-0.543699
-0.639064,-0.866388,-0.948496,-1.834,1.2235,1.45484,1.35657
1.54506,-1.05142,1.04013,-1.79708,1.69206,-0.794573,1.81562
1.60523,-1.13607,-2.06529,1.77965,1.63697,0.688716,-1.34072
1.60391,-1.13423,-2.06605,1.78003,-1.50337,-0.691005,1.80111
1.52966,-1.02967,1.03026,-1.80148,-1.43606,0.822044,-1.32108
0.607917,-0.172741,0.221317,-1.9819,2.51819,-2.15942,2.59696
