-0.0280954,0.209712,2.56766,1.21465,-2.88044,1.46067,-2.11656
0.126163,0.293799,2.9233,1.23425,-3.12712,1.49304,-2.35389
0.702771,-0.307581,1.55167,-1.15864,1.92447,-0.868986,-0.201271
-0.244973,-0.27624,-1.50091,-1.15916,0.981008,1.09819,-1.58668
0.0551049,-0.832282,0.376345,1.22678,-1.19958,0.377473,-1.50022
0.463567,-0.802175,2.62077,-1.21829,0.823346,-0.253968,0.046575
-0.232596,-0.173354,-1.33392,-1.1629,0.849939,1.189,-1.66326
0.105622,0.28715,2.87809,1.23246,0.0443086,-1.49226,0.817499
0.270534,0.305746,-3.05234,1.23719,-0.187168,-1.4754,0.583576
0.54582,-0.739449,2.40631,-1.20223,-1.97862,0.352599,2.97416
