0.30004,-1.11358,0.573648,1.34316,1.27587,-1.87589,-1.93676
0.275021,-1.10023,0.626538,1.33846,1.25,-1.90056,-1.94501
0.234921,-1.07486,0.715329,1.33018,-1.93912,1.94261,1.18052
1.10436,-0.935054,2.07217,-1.2971,-1.15728,-1.10599,-1.96219
0.835851,0.0494354,-2.71557,1.35485,1.16618,1.15549,-0.105458
0.844884,0.0438527,0.443624,-1.35359,-1.992,1.14219,-0.0990754
0.253223,-0.0490077,-0.674109,-1.33408,-1.07145,2.02626,-0.0709932
1.17621,-0.692446,1.65452,-1.27473,2.4344,0.881919,0.983034
1.12537,-0.895311,-1.14835,1.29085,2.05218,-1.06217,-1.98597
1.17472,-0.709285,1.67999,-1.27522,2.39984,0.894196,1.00091
