0.89155,-0.387192,3.00535,-1.35151,-2.61002,-1.04077,1.94591
0.883656,-0.388609,-0.120168,1.35181,0.527453,-1.04608,1.93462
0.579441,0.824621,-0.506118,-1.33322,2.28551,-0.785216,0.0250637
0.8976,-0.386272,-0.14837,1.3513,-2.60645,1.03622,-1.18775
0.730399,-0.382188,-2.9551,-1.35034,0.429859,1.14397,-1.41714
1.14885,0.767026,-2.44272,1.31825,-0.606578,-0.303576,-0.933222
1.30077,0.0434008,1.93387,-1.27812,-2.37518,-0.556541,2.81121
0.841112,-0.392784,-0.0351484,1.35299,-2.63933,1.07499,-1.26528
0.873354,-0.390092,-0.0995908,1.35227,-2.62025,1.05314,-1.22077
1.22276,-0.140277,-0.90428,1.30057,0.722985,-0.714082,2.52469
