0.150602,0.00743904,2.63516,1.3879,2.37231,1.84113,0.596721
-0.0133165,-1.07602,0.859126,1.35397,1.21831,-1.56023,-1.34377
-0.116498,-0.385062,1.96804,1.32564,0.0833443,-2.04768,-1.96259
-0.0367169,-1.05287,-2.22271,-1.34828,1.18516,1.59062,1.78636
0.0302687,-0.109385,2.38588,1.36469,2.64656,1.96995,0.781777
-0.111811,-0.94167,1.15546,1.32684,1.02629,-1.71712,-1.41958
1.03067,-0.700085,1.60027,-1.30955,2.81157,0.4458,1.30087
0.338856,0.0950478,-0.163212,-1.40837,2.08122,-1.60931,-2.72394
0.986284,-0.920335,-1.1947,1.32353,-0.96866,0.597701,1.69327
-0.156201,-0.798594,-1.74523,-1.31271,0.812288,1.84757,1.62129
