-0.107795,-0.29628,1.95608,0.635123,1.25489,-2.08362,1.53752
0.00119574,-0.676006,-2.60068,-0.661507,2.55604,1.66895,-1.76257
-0.0879557,-0.245555,2.12832,0.641236,1.06526,-2.14069,1.50858
0.0232929,-0.689147,0.450162,0.664828,-0.514202,1.65316,-1.78885
0.297291,-0.671849,2.5756,-0.660186,0.270433,-1.61159,1.02045
0.0354629,-0.695211,0.402156,0.666431,2.66479,-1.64553,1.33854
0.365261,-0.216239,0.908111,-0.64585,1.82555,-2.05063,0.753783
0.410027,-0.331293,-1.84147,0.632405,-1.71741,-1.90986,0.745599
-0.0784421,-0.593465,-2.19563,-0.644541,2.22293,1.76004,-1.66345
0.0729367,-0.709622,-2.881,-0.6709,2.77395,1.62562,-1.84661
