0.357532,-1.10029,-2.56617,-1.662,-2.71398,-0.37853,-2.91977
1.17642,0.098432,0.902116,-1.63407,2.81226,-1.37891,0.0240642
1.0481,0.256337,-2.49008,1.66904,2.95463,1.45545,-2.88669
1.22472,-0.026566,1.06472,-1.63028,-0.426167,1.34603,2.99044
0.668624,0.425834,-3.11592,1.72125,-3.0435,1.50198,-2.35951
0.147827,0.113558,2.2507,1.66216,0.482408,-1.27709,1.5673
0.81617,0.396264,-2.83946,1.72503,0.00172226,-1.53599,0.539286
0.0398564,-0.063154,2.03066,1.64998,-2.53455,1.15874,-1.37707
1.03792,0.224343,0.731383,-1.69796,2.93255,-1.52259,0.139168
0.671365,0.433154,-3.03365,1.75005,0.104321,-1.56022,0.684384
0.216918,-1.11392,-2.49717,-1.71805,0.363574,0.324859,0.211926
-0.0395731,-0.811829,1.22978,1.65939,-2.32762,0.566809,-0.595238
0.551728,0.442603,3.10039,1.76597,0.187369,-1.57058,0.789276
-0.105998,-0.57273,-1.6301,-1.65363,-2.29946,-0.755022,2.22905
0.0801447,-1.05374,-2.30893,-1.71468,-2.58796,-0.344212,3.06148
-0.0830682,-0.81819,1.23231,1.67569,-2.30346,0.537598,-0.632891
0.611261,0.444334,0.116784,-1.7813,0.150393,1.62865,-2.50529
0.598483,0.44617,0.111112,-1.785,0.159753,1.63697,-2.50637
1.00557,0.165421,-2.3,1.72796,2.88047,1.62126,3.10363
0.141219,0.301445,-0.619479,-1.75647,0.487502,1.44742,-1.9195
0.223544,0.372642,2.68346,1.775,0.424989,-1.51772,1.08036
1.09847,-0.0716415,-2.01368,1.70378,-0.489332,-1.54009,-0.352252
-0.164121,-0.798756,1.27034,1.69333,0.903847,-0.511728,2.38461
0.584361,0.445179,-2.96397,1.79989,0.16687,-1.69843,0.544982
0.244668,-1.20524,-2.78209,-1.79223,-0.436235,0.249344,1.00079
0.514393,0.455412,0.0936301,-1.80619,-2.92143,-1.70107,0.603223
0.0288656,-1.12211,0.704632,1.76286,0.218132,-0.216464,-2.90404
0.491213,0.457204,-3.0564,1.80954,-2.905,1.7147,-2.54319
0.54457,0.447247,-2.95576,1.80807,-2.95034,1.74037,-2.63296
1.10791,-0.583368,-1.51416,1.6928,2.23523,1.24123,2.28934
1.01512,-0.0529221,1.11022,-1.72023,-0.493309,1.63748,2.73941
-0.0937081,-1.06445,0.856628,1.75035,-2.61003,0.210023,-0.170671
0.172208,-1.21008,0.360639,1.80195,2.43452,0.230521,1.20837
1.07025,-0.634283,1.67864,-1.69654,-0.963625,1.22273,2.23268
-0.188498,0.0388392,-1.00978,-1.73331,0.809648,1.22979,-1.71544
0.116158,-1.20199,-2.73053,-1.79893,-0.743861,0.208576,1.21119
-0.0488414,-1.1325,-2.45664,-1.77195,3.07354,-0.141975,-2.68367
0.853387,-1.06018,2.27452,-1.75011,1.91735,-0.787682,-1.18987
-0.229095,-0.975827,-2.11462,-1.73074,0.935735,0.236276,-0.708555
1.01349,-0.682719,1.73038,-1.69762,2.10777,-1.21071,-0.969464
