0.766747,-0.92706,1.65766,-2.06212,-0.913095,1.00773,-2.51755
-0.51066,0.315965,2.47551,2.16819,-2.73448,1.81839,0.0798342
-0.67057,0.101571,2.21995,2.13046,0.558279,-1.66561,-2.76625
0.483205,0.18972,0.830066,-2.14464,-0.395136,1.85515,-1.48786
0.551498,0.078764,-2.19831,2.12706,-0.484824,-1.78837,1.50734
0.66831,-0.195596,1.1635,-2.09347,-0.661417,1.60029,-1.92677
-0.889243,-0.592267,-1.42494,-2.06519,-2.3192,-1.12751,-2.12274
-0.581398,0.235357,2.36522,2.15268,0.47035,-1.76164,-2.93783
-0.798116,-0.18788,1.9837,2.09409,-2.43937,1.44713,0.672097
0.433941,0.25489,0.751686,-2.15628,2.80582,-1.89102,1.75191
