-0.170527,-1.13926,0.867395,1.48943,1.4786,-1.00469,0.159376
-0.306797,-0.929245,-1.86921,-1.45047,-1.88571,-1.26149,0.102216
0.68801,0.00318175,0.637467,-1.51473,-1.02932,1.30027,1.40541
-0.148115,-0.10314,-0.81792,-1.49499,0.189478,1.89592,2.54717
0.950342,-0.521489,-1.79493,1.44596,1.56351,0.636735,1.17917
0.649064,0.0387721,-2.57669,1.52205,2.15914,1.35846,1.44339
0.880339,-1.04649,2.06995,-1.46752,2.98636,0.192853,2.32972
-0.298501,-0.952568,1.23578,1.45308,-1.86131,1.23584,-3.03094
0.933054,-0.93878,1.88401,-1.4515,-2.56323,0.221036,1.70935
0.903249,-1.00751,1.99806,-1.46072,-3.00612,0.192373,2.07994
