0.177338,-1.04789,1.88603,-1.74388,-1.74077,1.30441,1.85578
-0.761741,0.27635,-0.345652,-1.84975,-2.08493,-2.01119,0.662762
-0.639871,0.317031,-0.160527,-1.85986,-2.21679,-2.15998,0.550857
-1.25195,-0.44385,1.85464,1.74123,-1.37001,0.952163,-2.28961
-1.2616,-0.992773,1.32531,1.73812,2.69903,-0.460015,0.280393
-0.639856,0.317034,-0.160505,-1.85986,0.924783,2.16,-2.59075
0.19831,-0.982855,-1.33725,1.73724,1.45756,1.37792,1.84473
0.133447,-0.268359,1.12855,-1.75748,2.12684,-2.14996,-1.12169
0.131553,-0.263201,-2.01789,1.75805,-1.00822,-2.15527,-1.11772
-1.28662,-0.856401,1.47659,1.72995,2.3591,-0.547751,0.537647
