-0.65928,-0.548014,-1.28888,1.01583,-0.317606,-1.67519,-2.37312
-1.12622,0.142031,-0.128751,-1.07904,-1.63968,-1.02197,-1.55354
-1.43716,-0.125128,2.118,1.02896,-0.572136,0.527704,1.25265
-1.02905,-0.877615,3.04533,-1.08066,1.99494,-1.27798,-2.78622
-1.26516,-0.834161,0.467442,1.06638,-1.44249,-1.02766,-2.8625
-0.723141,-0.0887396,0.944694,-1.03297,0.618884,1.59434,1.27501
-1.44911,-0.153158,-1.08127,-1.02501,2.67986,0.510959,1.19149
-0.796899,-0.780821,-0.688492,1.05235,2.33247,1.5093,0.510544
-0.827627,0.047902,0.598609,-1.05863,0.933799,1.4433,1.42816
-0.988516,0.136498,0.191495,-1.07791,1.25658,1.21777,1.54621
