-0.592412,-0.960145,1.25451,1.45029,0.900731,-0.550079,-1.49544
-0.567151,-0.379727,1.98427,1.45828,0.673031,-1.0213,-2.13267
0.673202,-0.891857,-1.35711,1.44392,-0.901937,-0.753589,1.49871
0.22795,0.110286,0.323611,-1.54121,3.05049,-1.41558,2.79011
0.43512,-1.21561,2.44929,-1.50868,2.24701,-0.420176,1.03555
0.076026,0.150507,0.0733448,-1.55082,-3.1062,-1.42212,3.01969
0.420568,-0.0282024,-2.47781,1.51106,2.85613,1.35611,-0.669476
-0.112231,0.130998,2.90935,1.54618,-2.95587,1.39132,0.152577
0.140673,0.13992,-2.96279,1.54833,-0.0169613,-1.42268,2.92361
-0.619416,-0.855534,-1.7339,-1.44205,-2.2551,-0.642085,-1.62529
