-0.711328,0.175253,2.49369,1.1196,0.129263,-1.35775,-1.81948
-0.540145,-0.785676,0.215989,1.14307,1.73218,-0.403015,-1.02753
-0.862567,-0.455442,-1.89055,-1.08081,1.06768,0.940692,1.9843
-0.088109,0.0501364,-2.19151,1.09814,2.27624,1.00388,0.374808
-0.466911,-0.795752,-3.09354,-1.14627,1.87937,0.321508,2.059
-0.859792,-0.465393,1.23131,1.08168,-2.06024,0.930563,1.9911
-0.509905,-0.79142,0.14617,1.14488,-1.35316,0.368724,2.09658
-0.0103028,-0.352106,1.69493,-1.07479,-1.40177,0.589338,0.103794
-0.0476964,-0.5129,2.00751,-1.0866,1.46476,-0.406159,-3.04947
-0.402485,0.288965,0.0983902,-1.14573,-0.346258,1.30415,0.850215
