0.9672,0.503256,1.34777,-1.74787,-0.352818,-0.619982,-0.93604
0.063014,1.01701,-0.428052,-1.838,-1.94165,1.26709,0.879621
0.189321,1.04626,2.93768,1.84943,1.14774,1.13593,0.920761
0.231519,1.04589,-0.12498,-1.84991,-2.00702,1.08243,0.928689
-0.357277,0.328181,1.6537,1.73461,1.83112,2.10891,0.784256
0.704212,0.89249,0.718558,-1.8009,0.694511,-0.639931,-1.84556
0.0798083,0.993688,2.78576,1.83185,1.23376,1.15734,0.830447
0.506384,-0.656388,-0.377069,1.82793,1.23556,-1.88729,-0.443672
0.765332,0.785222,0.88414,-1.77492,-2.70247,0.514393,1.47546
0.909017,0.420427,1.34884,-1.729,2.47961,0.549463,2.36148
0.864509,-0.205085,-1.18243,1.7389,1.62303,-1.1626,-0.36507
0.767716,0.733998,-2.21271,1.76275,-2.83596,-0.446768,-1.58582
0.593585,0.889041,0.581343,-1.79837,0.839909,-0.572519,-2.04005
0.294799,0.974514,-3.07499,1.82632,1.17443,0.824905,0.825052
-0.383427,0.347882,-1.37884,-1.71591,1.89115,-1.87702,-2.4202
0.0672701,0.93498,-0.304631,-1.81232,-1.80911,1.00022,0.700109
0.845375,-0.194129,-1.24226,1.71946,1.53492,-1.09959,-0.389526
-0.406774,0.0554754,1.50074,1.70436,2.23294,2.0921,0.862194
0.554474,0.846258,-2.57509,1.78397,0.893582,0.462434,0.984317
-0.229009,0.720882,2.30671,1.75299,1.59995,1.31245,0.591073
-0.403571,-0.0994631,-1.7701,-1.70148,2.45334,-2.1462,-2.16711
0.755265,0.579535,-2.10762,1.72625,-0.356702,0.281079,2.02267
0.348765,-0.763352,-0.231223,1.7974,-2.26755,1.86332,2.35719
0.620735,-0.605165,2.39816,-1.75266,1.07715,1.53892,2.55547
0.391221,0.863946,0.320914,-1.78729,1.22672,-0.49256,-2.49925
0.0868456,-0.783456,0.197235,1.79066,-2.52423,2.01382,2.06926
0.619571,0.697481,0.769439,-1.74203,0.520972,-0.196715,-1.95537
0.672212,0.61917,0.89621,-1.72558,-0.169867,-0.156715,-1.3378
-0.0519156,-0.756277,-2.71909,-1.76989,-2.70248,-2.0337,-1.28113
0.336879,0.835913,0.261076,-1.77729,-1.72626,0.448513,0.415633
-0.0588806,-0.76747,0.422353,1.76461,-2.72669,1.98984,1.82106
-0.00775269,-0.795147,0.324717,1.76866,0.45971,-1.94004,-1.27433
-0.453718,-0.0618465,1.50765,1.66734,-0.681287,-1.82518,-2.35493
-0.331277,0.522809,-0.966248,-1.70289,-1.21027,1.25246,0.387942
-0.0423709,0.77694,-0.369959,-1.75827,1.7497,-0.793945,-2.91837
0.476148,0.716563,-2.58975,1.7412,1.69079,0.173267,-0.0333004
0.288396,-0.839818,-0.217204,1.76153,0.604276,-1.66078,-1.06529
0.575681,0.608619,-2.37793,1.715,-3.02472,0.0567595,-1.73559
0.382216,0.740018,-2.74807,1.74687,1.94183,0.269005,-0.266037
0.580093,-0.682202,2.35695,-1.70813,-2.39987,-1.36785,-0.804961
0.256592,-0.865886,-0.178682,1.75359,-2.61523,1.59845,1.98203
0.632133,-0.622459,2.22621,-1.68934,-2.39502,-1.27288,-0.752725
-0.472592,-0.0011776,-1.48478,-1.64465,2.49211,-1.54009,-2.58986
-0.156297,-0.806929,0.543568,1.72299,0.245916,-1.69866,-1.63857
0.383292,0.686565,0.417378,-1.73099,2.48155,-0.291371,2.23331
0.329859,-0.874081,2.81849,-1.7349,0.481795,1.45014,1.96896
0.751652,-0.319598,-1.35888,1.63995,-2.35969,0.947887,2.67378
0.392844,-0.859859,2.7007,-1.72213,-2.66615,-1.37488,-1.13932
0.594494,0.46802,-2.29183,1.67997,-2.79208,0.340596,-2.25461
-0.451567,0.121961,-1.28952,-1.63685,2.50063,-1.31265,-2.87448
-0.436228,-0.469206,1.22026,1.63924,3.00344,1.54417,0.847748
-0.352755,0.37305,2.18376,1.66107,-0.751281,-1.08569,3.0945
-0.00161773,0.66073,-0.252071,-1.72147,2.40297,-0.687709,2.52916
0.119842,0.673192,3.10128,1.72462,2.51762,0.603463,-0.851133
0.522453,-0.81614,-0.693097,1.6812,-2.73791,1.16618,2.0567
-0.419609,-0.544559,-1.97293,-1.63015,3.10602,-1.43358,-2.32713
-0.350756,-0.69132,0.962986,1.64679,-3.05369,1.40492,0.974634
0.240432,0.635115,0.163477,-1.7105,-0.395951,0.597418,-1.24372
