0.617967,-0.928612,-3.05727,-1.07169,-2.3068,-0.324243,-0.872128
0.647624,-0.929998,0.0163995,1.07218,-2.33372,0.302075,2.33639
0.467102,0.0319849,-0.444341,-1.05881,3.06459,-0.981807,-2.65317
0.407479,-0.856428,-2.53857,-1.04893,0.881064,0.505561,1.88851
0.626964,-0.929233,-3.0779,-1.07191,-2.31428,-0.31745,-0.852465
1.02563,-0.721236,2.11751,-1.01977,-0.645685,0.238242,-1.78592
1.08578,-0.511251,1.65733,-1.00127,-0.791026,0.40484,-1.20369
0.687283,-0.928933,3.06723,-1.0718,0.760187,0.273494,2.43728
0.515171,0.0578996,-0.32525,-1.06479,-0.130713,0.973945,0.397743
1.08633,-0.502654,1.64034,-1.00109,2.35149,-0.411552,1.95463
