-0.119501,-0.866281,1.37634,-0.975068,1.8624,-2.08286,-1.27073
-0.819757,-0.376358,2.87905,1.05869,-1.8478,2.01157,3.0502
-0.777356,-0.364029,-0.185792,-1.06238,-1.93877,-2.06867,-0.112357
-1.17766,-0.719745,2.03577,0.989964,2.23895,-1.42159,-0.197285
-0.114781,-1.03683,1.71651,-0.97337,1.5166,-1.89726,-1.29483
-0.111554,-1.00987,-1.48197,0.97205,1.5695,1.92722,1.84604
-0.833806,-0.381566,2.85303,1.05727,-1.81805,1.99215,3.0559
-1.23133,-1.03332,1.4328,0.973298,2.9399,-1.23666,-0.501637
-0.750192,-0.35919,3.00384,1.0623,1.14373,-2.10409,-0.129367
-0.922681,-0.424322,2.68513,1.0477,-1.63006,1.86268,3.07755
