-0.012024,-1.18336,0.206623,0.924856,2.91489,-0.953285,2.22625
0.438024,-0.519268,-2.24238,0.882174,2.01076,1.61071,-1.52785
0.0563912,-0.308484,3.085,0.927824,-3.13361,1.91473,-1.03102
-0.265679,-0.508349,-0.872587,-0.884083,-2.14742,-1.67879,2.55689
0.0614356,-1.18995,0.0456419,0.927921,3.03375,-0.943742,2.15669
0.44244,-1.05628,2.22604,-0.881023,0.664919,-1.03616,1.75183
0.502244,-0.965185,-1.19627,0.863893,0.928997,1.11809,-1.48087
0.528651,-0.762712,-1.69242,0.855448,1.4272,1.32467,-1.57207
0.44306,-1.05561,-0.917882,0.880853,0.667043,1.03674,-1.39061
0.469167,-0.572234,-2.11777,0.873696,-1.26613,-1.54484,1.588
