-0.589584,-0.86517,-0.181872,1.34073,-1.50622,0.223956,-1.63399
-0.56952,-0.861126,2.91865,-1.33939,1.66246,0.201992,-1.64213
-0.302913,0.178229,0.845857,-1.29631,-0.771552,1.10731,2.58263
-0.308998,0.187109,0.828177,-1.29781,2.38007,-1.1164,-0.54845
-0.389512,-0.779431,-0.617584,1.31542,-2.54212,-0.0434801,-0.377956
-0.178295,-0.175683,-1.72202,1.26031,2.02736,0.758531,2.26802
-0.734758,-0.87021,-3.03053,-1.34242,-1.63857,-0.37968,1.50669
-0.595628,0.389293,0.169556,-1.34108,-0.412679,1.37371,3.00126
-0.424354,-0.802892,2.60604,-1.32173,-0.593917,-0.0433294,0.769727
-1.15648,-0.499791,1.22807,1.26816,-2.12908,1.01092,-1.92107
