-0.0918784,-0.584198,-0.270129,1.38898,-0.234139,-0.507674,-3.06055
-0.736507,0.00317212,1.48499,1.30931,0.374347,-0.782633,1.04876
0.228228,0.382686,-2.04592,1.32719,2.96802,0.954229,1.94029
0.0643206,-0.496339,2.52946,-1.36712,2.75574,-0.578184,-2.64354
0.256001,0.301119,1.22713,-1.31874,2.92443,-0.935336,-1.31918
-0.119935,-0.592239,-0.21262,1.39121,2.94101,0.499723,0.00651458
0.255776,0.301923,-1.91571,1.31881,2.92486,0.935533,1.82355
-0.0439737,-0.565583,-0.370273,1.38398,-0.287616,-0.524412,-2.93371
-0.16651,-0.601264,3.0232,-1.39376,2.99968,-0.489488,3.02359
0.279712,-0.0549679,-1.40282,1.31114,2.75926,0.817183,1.33332
