-0.975905,0.263248,-0.559417,-1.59887,-2.47493,-1.24915,-2.96751
-0.175688,-0.950501,2.23243,-1.56228,2.07155,-0.932776,1.19422
-0.0991819,-0.0985708,1.12379,-1.54106,-0.333965,1.57873,-1.20504
-0.0632916,-0.219365,1.26527,-1.52977,-0.461915,1.52401,-1.33579
-1.09772,-0.995643,-2.33383,-1.57315,2.75459,-0.169142,-0.140569
-0.344652,-1.08086,2.58902,-1.5994,2.00692,-0.741895,1.0645
-0.810962,0.356102,-0.26132,-1.62078,0.547528,1.39345,-0.0405066
-0.434035,-1.11639,-0.388862,1.61244,-1.1423,-0.664333,1.01035
-0.0332815,-0.56974,-1.47859,1.5203,-0.786978,-1.29632,1.48817
-0.254951,0.178494,0.730328,-1.58168,-3.13648,-1.6401,2.31069
