0.313583,-0.541775,-0.957344,1.67669,0.175179,-0.708802,-2.26564
0.436124,-0.129101,1.68476,-1.63976,3.10993,-0.674187,-1.49719
0.344314,-0.484246,2.10026,-1.66811,-2.99817,-0.696921,-2.15121
0.440192,-0.060108,-1.52848,1.63841,-0.0619967,-0.67774,-1.37617
0.439839,0.0319431,1.51823,-1.63853,-0.100411,0.685937,1.92493
0.440791,-0.0309138,1.583,-1.63821,3.06715,-0.679921,-1.32536
-0.270141,-0.826471,0.154815,1.74337,-2.69233,0.958846,-0.147505
0.437354,0.0758085,-1.66878,1.63935,3.02374,0.691186,2.00029
0.243329,-0.639463,-0.790572,1.69455,0.233134,-0.7371,-2.47225
0.439507,-0.0779629,-1.51003,1.63865,-0.0542714,-0.6766,-1.40736
