-0.320399,0.288939,2.42124,1.17516,-0.999268,-1.62997,1.86295
-0.210038,-0.668899,0.428944,1.19489,0.990663,-1.61558,2.93418
0.00417591,-0.71319,3.08308,-1.20762,1.26981,1.37689,-0.0954428
0.0665311,0.420428,0.197917,-1.20498,-1.63976,1.08547,-1.41504
-0.452244,0.0256265,1.8862,1.13988,-0.473679,-1.86494,2.12139
0.373204,-0.442509,2.07784,-1.15038,1.98482,0.818241,-0.119924
-0.12219,-0.70178,0.223372,1.20419,-2.02675,1.5179,-0.151841
0.36523,0.149337,-2.11298,1.15266,-2.52523,-0.625805,2.05272
0.409672,-0.33542,-1.26884,1.13929,2.23432,-0.708612,2.92713
0.388019,0.0925262,1.13589,-1.14598,0.430391,-0.59054,2.15952
