0.279345,0.000204876,1.0043,1.65391,0.582717,-1.29158,0.286271
1.06034,-0.355354,2.74537,-1.73195,0.423534,0.509746,-1.46897
0.393264,1.11217,2.42664,1.71486,-0.345853,-1.45007,-0.99071
1.457,0.776231,1.30756,-1.66583,2.60534,-0.971586,-2.1156
1.33242,-0.0708931,-0.946866,1.71414,2.85038,0.505793,-0.31546
0.31771,1.09002,-0.806845,-1.74377,-0.31483,1.48615,2.17331
0.739511,-0.453289,0.0672509,1.81426,-2.49101,0.740148,-2.02642
1.45747,0.690442,-1.72736,1.70927,-0.528105,-0.965367,-2.26771
0.694598,1.24844,-0.113356,-1.8385,2.75155,-1.37715,-1.33321
0.969848,-0.432114,-0.341416,1.84016,0.371887,-0.576755,1.62577
1.29258,-0.116581,2.20383,-1.78868,2.85036,-0.565141,2.75668
0.202816,-0.134301,0.924208,1.80182,0.630162,-1.25868,0.36702
0.200285,1.06667,2.23243,1.81494,-0.267031,-1.54555,-0.97085
1.36326,0.0734572,-1.15919,1.79647,-0.458929,-0.694088,-3.1401
0.709875,1.26799,3.1307,1.90953,-0.360555,-1.40306,-1.43163
0.296378,1.1706,2.46851,1.87675,2.81915,1.51903,2.00111
1.37724,0.175044,-1.26641,1.81746,-0.496789,-0.78738,-2.99517
0.0668854,-0.00641669,-2.03782,-1.84398,0.55325,1.37898,-2.95921
1.32574,0.932063,-1.9957,1.84911,-0.404299,-1.20434,-2.11187
0.385245,-0.465815,0.462345,1.93974,0.672558,-0.959088,0.784058
1.13382,-0.315388,2.3755,-1.91581,2.98012,-0.608802,2.35673
0.351501,1.22998,-0.489266,-1.95649,-0.324072,1.52351,1.85461
0.214593,1.17025,-0.706849,-1.9419,2.84963,-1.56539,-1.18313
1.34713,0.224284,1.80488,-1.87746,-0.503566,0.90053,0.176151
1.05567,1.17946,0.684341,-1.96257,2.83787,-1.37606,-1.83899
1.27374,-0.0137298,1.9982,-1.91289,2.68418,-0.795585,2.98512
0.858489,1.25321,-2.75701,2.0101,2.85394,1.43793,1.43696
0.383783,-0.557243,0.352752,2.0208,-2.5274,0.889484,-2.25734
0.799301,-0.573226,-0.317334,2.03136,0.206393,-0.656869,1.61253
0.778905,-0.584461,-0.298628,2.04048,0.213687,-0.662368,1.58671
1.31393,0.325418,1.69745,-1.92748,-0.501612,1.03711,0.257074
-0.155217,0.26645,1.40274,1.93683,0.396266,-1.56344,-0.201115
0.876213,-0.543978,-0.497515,2.04731,-3.13051,0.650676,-1.27751
0.970142,1.18276,0.668938,-2.03574,2.88159,-1.45615,-1.90661
0.62506,1.27737,-3.01749,2.08503,-0.258479,-1.53095,-1.65657
-0.206931,0.502309,1.59916,1.95968,-2.89766,1.65439,2.6648
0.264153,1.24226,-0.413499,-2.08578,-0.258905,1.61027,1.69713
1.25081,0.597786,-1.68642,1.98073,-0.440125,-1.26313,-2.64166
-0.1243,-0.202164,-2.07813,-2.02603,-2.50295,-1.30034,0.203085
0.33181,1.25804,2.89825,2.12444,-0.239055,-1.62028,-1.55309
-0.178261,-0.153414,1.12889,2.03468,-2.51516,1.33914,-3.01614
0.670897,-0.677086,2.80468,-2.13511,0.0601867,0.672278,-1.52634
1.09922,-0.16901,2.00616,-2.04926,-0.523552,0.919816,-0.376206
-0.225171,-0.16419,-1.99188,-2.05468,-2.50423,-1.33461,0.094483
-0.0079434,-0.56547,0.696175,2.12127,0.66396,-0.992953,0.5491
0.799044,1.15527,-2.50732,2.13519,2.94363,1.60099,1.11386
1.07913,0.790827,1.22236,-2.0657,-0.348616,1.48657,0.632112
0.523248,-0.757971,-0.226332,2.18126,-3.05127,0.667548,-1.67939
0.323107,1.2306,3.06793,2.19136,-0.173462,-1.69719,-1.71557
-0.195575,1.00086,2.21711,2.11991,3.0951,1.77121,1.91076
0.417462,1.21751,-3.02348,2.2002,2.98259,1.70368,1.31994
0.224899,1.20823,-0.171192,-2.20299,2.98869,-1.73497,-1.69601
0.712581,-0.678446,-0.642911,2.16974,2.80775,0.698252,-1.16792
0.981151,-0.220873,1.93845,-2.10102,2.51582,-1.0197,2.71489
0.308873,1.19533,-3.11816,2.21709,3.00582,1.75185,1.32869
-0.427909,0.600019,1.82159,2.09608,0.283329,-1.74304,-0.817725
0.926629,-0.309577,1.98224,-2.11559,2.49266,-0.987731,2.62115
-0.377451,-0.377139,-2.03209,-2.12427,-2.40307,-1.16477,0.0917805
-0.273973,0.958477,-0.872379,-2.1583,0.033868,1.8241,1.83904
-0.120276,1.07674,2.56002,2.19649,3.09466,1.8285,1.62123
0.817303,-0.500718,-1.02092,2.14178,-0.654681,-0.877834,2.40819
0.548056,-0.805958,2.58978,-2.20269,2.7794,-0.642966,1.82999
0.676961,-0.695686,-0.795435,2.17478,2.57935,0.73382,-1.01819
