0.16602,-0.661427,-1.08858,0.965776,-3.0459,-0.942465,-0.78216
0.19239,-0.589838,-1.25962,0.957984,0.305129,0.959078,2.25716
0.0546993,-0.803836,2.48418,-0.993452,-0.381107,-0.972312,-0.535866
0.203322,-0.54003,1.77239,-0.953738,-2.70112,0.980041,2.19443
-0.601273,-0.53216,-1.75438,-0.954327,1.16458,1.76403,2.96433
-0.317772,0.0559072,2.85056,1.01363,2.58045,1.97867,2.19329
-0.0770203,0.0550698,-2.8459,1.01264,1.99969,1.71279,1.95391
-0.114154,0.0678253,0.2036,-1.01649,2.08513,-1.76248,-1.16268
0.0261036,-0.823722,2.56902,-0.997696,2.67907,0.989463,2.64805
0.1362,-0.714842,-0.946951,0.974267,-0.0709078,0.941555,2.44415
