0.0382806,0.39421,2.61612,1.49204,-3.09515,1.80031,-1.04667
0.509003,0.440866,0.370178,-1.50349,-0.556029,1.62874,-1.68168
0.507275,0.44148,0.367065,-1.50357,2.5877,-1.63022,1.46191
0.422381,0.472205,0.204628,-1.51141,-0.455261,1.68785,-1.5746
0.728252,-0.754557,2.29239,-1.46274,0.979224,-0.281845,1.08952
-0.250276,-0.229489,1.63541,1.41904,-2.21106,1.42068,-0.33182
0.835062,-0.556574,1.94259,-1.43241,1.44119,-0.521694,0.859164
0.875031,-0.223564,1.49841,-1.41925,-1.32619,0.890247,-2.24922
0.34167,0.485091,-3.08716,1.515,2.77967,1.73102,-1.47372
0.297076,-0.94334,0.0281608,1.51498,-1.16826,0.369885,-0.243252
