-0.389886,-0.633498,2.15014,1.60303,0.926746,-2.09278,2.07355
1.07021,-0.565173,0.926167,-1.61429,1.44752,-1.00315,0.277471
0.695814,-0.183314,-2.72362,1.69021,-1.2312,-1.66683,0.356905
1.24525,-0.922295,-1.89345,1.56333,0.904049,0.592757,-2.63063
0.311887,-0.090244,-0.0606696,-1.71256,-0.788295,2.15238,-2.46512
0.534463,-0.113254,0.215407,-1.70687,-1.06539,1.8913,-2.68161
1.06762,-0.561131,0.922197,-1.61498,1.45225,-1.00865,0.276677
1.28434,-1.04925,1.36163,-1.55081,0.598802,-0.4939,0.714701
-0.361619,-0.586078,2.19511,1.61077,0.852625,-2.14172,2.02713
-0.397563,-0.64699,-1.004,-1.60089,0.946775,2.07861,-1.05608
