-0.132407,-0.00560636,-1.68018,1.88758,-0.294515,-1.97257,-1.8867
-0.129155,-0.23412,-1.49061,1.88776,2.60407,1.86977,1.00853
-1.27862,-0.84915,-2.35603,-1.95396,2.40593,-0.520798,2.83226
-1.33503,-0.784862,-2.24263,-1.93982,-0.642032,0.460544,-0.463306
-0.541893,-0.971533,2.67768,-1.98889,2.11061,-1.14257,-2.78032
-0.440229,-0.913121,-0.643023,1.97057,-1.02012,-1.24669,-2.71225
-0.276867,-0.741068,2.17617,-1.93164,2.20182,-1.46416,-2.56412
-1.51008,-0.00175247,1.68327,1.88803,0.756509,-0.580445,0.577085
-0.448722,-0.919129,2.51392,-1.97217,2.11952,-1.23717,-2.71823
-1.08106,0.778701,2.71047,1.991,-2.37429,1.346,2.77899
