-0.414459,-0.778049,-1.27694,-0.906438,-2.26931,-2.07616,2.93358
0.044691,-0.351587,-0.0358367,-0.999408,-0.95778,2.01652,-1.07113
-0.466297,-0.911703,1.57645,0.929344,-1.91103,1.93431,-0.112733
-0.0429669,-0.337454,-0.166848,-1.02788,2.36554,-2.09951,2.12221
0.198715,-0.348744,-2.83446,1.03673,-1.33497,-1.79696,1.92642
0.0920345,-0.310429,-3.02263,1.05763,2.02245,1.93318,-1.17667
0.0900979,-0.300447,-3.01116,1.07087,-1.126,-1.9286,1.95051
-0.522386,-1.00703,-1.78776,-0.999045,1.49256,1.7896,-0.0717971
0.544768,-0.982897,-1.40162,1.00926,-2.99183,-1.04148,2.32303
-0.495458,-0.624938,2.05703,1.03807,-2.43443,2.15041,-0.271074
-0.569786,-0.859687,1.63035,1.02943,-1.89631,1.92085,-0.097413
-0.0570777,-0.242714,-0.0637447,-1.13263,2.27605,-2.07197,1.99835
-0.59149,-0.850004,-1.50906,-1.05037,1.25484,1.91255,-0.0944718
-0.595777,-0.963774,-1.72909,-1.06229,1.476,1.78089,-0.0660899
-0.571766,-0.651853,-1.18978,-1.0827,-2.25701,-2.09001,2.93847
0.0981852,-0.22713,-2.87336,1.16743,1.92335,1.85203,-1.31921
-0.603621,-1.02906,-1.88294,-1.09686,1.6186,1.6776,-0.0630841
0.506995,-0.82168,-1.63943,1.09687,0.529866,1.01642,-1.07965
0.486144,-0.987144,1.8114,-1.1103,-3.00789,0.948526,-0.878943
-0.1008,-0.162001,3.10474,1.20928,2.28535,2.07432,-1.21009
0.474842,-0.979975,-1.32798,1.12628,0.147078,0.933485,-0.898899
0.0778777,-0.176987,0.303761,-1.21667,-1.2159,1.83671,-1.3763
0.142394,-0.203742,-2.70575,1.2156,1.80176,1.73387,-1.416
0.248026,-1.221,2.47953,-1.20347,-0.502025,-0.971746,2.61572
0.181929,-0.221267,0.53691,-1.22156,-1.42404,1.6548,-1.44738
0.401055,-0.518282,-2.03574,1.17551,-2.01648,-1.20211,1.74951
-0.561935,-1.15358,0.860147,1.20395,-1.23712,1.41846,-0.111117
0.44449,-0.693955,-1.74434,1.17071,-2.36564,-1.01973,1.86845
-0.13186,-0.0782299,-3.13608,1.27136,2.27912,2.05831,-1.28098
-0.66389,-1.03698,-2.01929,-1.19783,-1.40994,-1.53371,3.05973
-0.664901,-1.03884,1.10669,1.20438,1.74169,-1.52096,3.05692
0.336375,-1.07608,-1.00462,1.21941,-0.152939,0.857727,-0.777778
-0.118692,-0.0407485,0.0702085,-1.294,2.22803,-2.01878,1.80372
-0.0857795,-0.0355528,-3.00221,1.29823,2.16145,1.9727,-1.37965
0.0739634,-0.0912911,0.443966,-1.2878,1.87616,-1.74573,1.64215
-0.752091,-0.813477,1.45647,1.21399,1.44487,-1.7155,3.05115
-0.720674,-0.48395,1.93657,1.23024,0.918415,-2.04111,2.90687
-0.744599,-0.881752,1.31136,1.22847,1.56509,-1.6155,3.05197
-0.767256,-0.758808,1.5009,1.22651,-1.74893,1.73954,-0.104216
-0.771174,-0.745568,1.50712,1.23031,1.38272,-1.74227,3.03322
-0.7581,-0.528165,1.81424,1.23931,1.05314,-1.95551,2.94711
-0.138646,0.0475165,-3.01985,1.3319,2.22078,1.98363,-1.40485
-0.776446,-0.584104,1.70492,1.24168,1.16763,-1.87802,2.97777
0.170942,-1.07856,-0.757228,1.29425,-0.323305,0.80585,-0.717883
-0.766683,-0.475285,1.83217,1.25185,-2.12845,1.96466,-0.222474
-0.701459,-0.961787,1.01816,1.27455,1.75372,-1.42238,3.01474
-0.0814967,0.0741897,-2.87496,1.33834,-1.03463,-1.88324,1.64999
-0.271659,0.107037,3.06564,1.34571,2.4477,2.08999,-1.30103
0.258329,-0.27699,-2.06217,1.27475,-1.76361,-1.24257,1.5228
0.283663,-0.351837,1.20471,-1.26692,1.25044,-1.14534,1.54423
-0.129166,0.120585,0.204956,-1.34568,2.17919,-1.92098,1.66708
-0.161752,0.136216,0.150012,-1.34802,2.23307,-1.95443,1.69215
0.300537,-0.680742,1.72976,-1.25973,0.602889,-0.828544,1.80379
0.0864751,-1.0206,2.47605,-1.31604,2.78162,0.77452,-0.725665
-0.796305,-0.624143,1.46279,1.25933,-1.79727,1.70828,-0.165126
-0.0217974,-1.05223,-0.448858,1.33326,2.59298,-0.814404,2.54037
-0.782778,-0.358184,1.81648,1.26354,0.957305,-1.95272,2.85134
-0.799394,-0.502973,1.59044,1.25747,1.19743,-1.80101,2.93024
0.163045,-0.0697194,-2.22444,1.29076,1.60278,1.39006,-1.67593
-0.501998,-1.00499,0.472411,1.32742,2.01945,-1.13286,2.88159
0.236501,-0.696893,1.91384,-1.26462,0.419707,-0.766745,1.88015
0.25159,-0.610379,1.78846,-1.25691,0.609262,-0.809475,1.76789
0.084402,-0.898295,-0.739136,1.29989,2.91335,-0.738034,2.29704
0.233476,-0.245283,-1.86479,1.25632,1.27112,1.1188,-1.65196
-0.456521,-0.969296,0.37354,1.32271,2.05694,-1.08926,2.84176
-0.727003,-0.716819,-2.05963,-1.26348,1.59239,1.47373,-0.195876
-0.405331,-0.962635,0.268466,1.32185,-1.02934,1.04445,-0.335804
-0.478477,0.227873,2.71968,1.31016,2.84558,2.14469,-1.09831
-0.517848,0.209411,2.63141,1.30053,2.94981,2.15634,-1.02792
0.23509,-0.319696,1.48426,-1.23206,-2.07979,0.990375,-1.59667
0.102232,-0.769238,2.30255,-1.26602,3.084,0.72977,-0.978497
-0.340401,0.308536,3.00178,1.30647,2.53562,2.0413,-1.31774
-0.762762,-0.226487,-1.39452,-1.22166,-2.22823,-1.92201,2.76048
0.147062,-0.657514,2.13656,-1.23812,-2.95174,0.742986,-1.14444
-0.302243,-0.883833,0.0669385,1.29067,2.22528,-0.972288,2.70874
0.166282,-0.584073,2.04312,-1.22008,0.334987,-0.765434,1.90536
-0.137311,0.329339,0.274376,-1.27238,-0.966411,1.82392,-1.53337
0.0452631,0.210361,-2.43517,1.23774,-1.30753,-1.55557,1.48451
-0.155006,0.349341,-2.9081,1.26013,-0.934139,-1.8411,1.62634
-0.015455,0.282258,-2.59013,1.2354,-1.18403,-1.65479,1.52244
-0.45875,-0.760576,-2.70767,-1.23556,-1.17175,-1.16193,2.7924
-0.210224,0.380788,0.106043,-1.24057,2.3088,-1.89707,1.68406
-0.342345,-0.771084,0.184856,1.23066,-1.00424,1.05308,-0.428921
-0.117097,-0.743489,2.83641,-1.2179,-0.608026,-0.869689,2.48893
0.000121928,0.303213,0.58687,-1.19276,1.92601,-1.62918,1.52668
-0.0828936,-0.704616,-0.37834,1.19677,2.61117,-0.859159,2.43482
-0.219567,0.408964,0.0621029,-1.19744,2.33897,-1.90313,1.70916
-0.68712,-0.239515,-1.69302,-1.11518,1.11687,1.78112,-0.398285
0.172067,0.0471809,-1.93078,1.11399,1.37461,1.23909,-1.63412
-0.50793,0.305733,2.48039,1.14066,3.04482,2.08932,-1.00342
-0.668361,-0.105552,-1.51355,-1.08601,-2.2332,-1.88323,2.65584
-0.311351,0.420891,2.9566,1.14455,-0.595426,-1.98422,1.83561
0.06641,0.283505,-2.37869,1.10211,-1.37349,-1.52611,1.52856
0.195746,-0.0892496,1.53504,-1.055,-2.12495,1.07971,-1.5283
0.159432,-0.318309,1.99256,-1.05543,0.449205,-0.908663,1.85444
0.151127,-0.328288,-1.10281,1.04654,0.388947,0.907744,-1.25478
-0.158341,0.439229,-3.00693,1.08752,2.26267,1.84931,-1.44031
-0.229313,-0.575723,0.0483366,1.07598,2.25639,-1.09364,2.57227
-0.470252,-0.442297,-2.42106,-1.03425,1.71847,1.42244,-0.425918
0.0873904,0.291781,0.816914,-1.01506,1.70001,-1.5081,1.56341
0.0331053,0.357034,-2.51471,1.01389,-1.28559,-1.61123,1.59096
-0.172323,-0.519797,3.08928,-1.0221,-0.786806,-1.09145,2.50385
-0.0650489,0.426578,-2.8151,1.00134,2.09456,1.75814,-1.4766
-0.0225292,-0.448077,2.70182,-0.981751,2.74322,1.00247,-0.839131
-0.271046,0.437847,-0.248301,-0.974227,-0.55504,1.96585,-1.25732
-0.402093,-0.36485,-2.47098,-0.938956,1.74993,1.44627,-0.494229
-0.302608,-0.417606,-2.76634,-0.938274,-1.14265,-1.31517,2.59309
-0.293801,-0.404251,-2.77204,-0.92216,-1.13671,-1.32191,2.58224
-0.0808502,-0.408305,2.91531,-0.909998,-0.596896,-1.11456,2.37693
0.0142671,-0.348784,2.62815,-0.881761,2.84659,1.06891,-0.90985
-0.383493,0.327315,2.3716,0.850704,-0.0207804,-2.01706,2.14773
-0.0397851,-0.352933,2.82095,-0.85355,2.65172,1.13221,-0.828468
-0.211742,0.430488,2.91881,0.837312,2.56026,1.93545,-1.24558
-0.0306654,-0.321401,2.81081,-0.814664,2.67035,1.15975,-0.846938
-0.407878,-0.0936644,1.16091,0.758053,1.28188,-1.72057,2.53606
0.157113,-0.0516417,1.88872,-0.735264,0.548059,-1.20201,1.88161
-0.198191,0.412047,-0.272191,-0.753559,-0.531328,1.93173,-1.21132
-0.336985,0.282574,-0.91626,-0.705224,0.139067,1.97695,-0.947583
-0.14783,0.41169,2.99732,0.709913,-0.65135,-1.89541,1.89565
0.00691727,-0.214843,2.72666,-0.679127,-0.361018,-1.24774,2.21912
0.123219,0.244606,-2.09671,0.629812,1.39777,1.51673,-1.38675
0.124542,-0.0413296,2.05715,-0.603009,0.35505,-1.28557,1.97021
-0.258742,-0.0910545,0.826892,0.585118,-1.55014,1.6336,-0.70658
-0.298086,0.0781518,1.46131,0.541097,-2.18815,1.81807,-0.779128
-0.0927036,-0.181996,-3.05916,-0.614509,-0.847106,-1.39385,2.34914
-0.00223079,0.41652,-2.89455,0.649227,-1.01139,-1.77035,1.81593
0.0877318,-0.14912,2.56765,-0.67349,2.9423,1.21269,-0.978077
0.130315,-0.127984,2.43613,-0.700112,3.08072,1.17335,-1.02553
0.0607436,-0.198947,2.77754,-0.744618,2.70314,1.17683,-0.870711
-0.196287,-0.174299,0.547205,0.766994,1.81007,-1.45097,2.53814
0.0231039,0.525039,-2.97317,0.807694,2.20272,1.76654,-1.35571
-0.138605,-0.219483,-2.78132,-0.82977,1.95952,1.3388,-0.588886
0.124681,0.531557,-2.71121,0.853058,-1.14621,-1.65496,1.71414
0.272379,-0.0670538,2.17432,-0.84996,-2.90492,1.00118,-1.13708
0.190575,-0.190951,-0.572663,0.895163,-0.258714,0.975754,-0.900849
0.203505,-0.19336,2.56604,-0.918068,2.8773,0.948692,-0.8911
0.377428,0.232562,-1.64887,0.898958,-2.065,-1.12703,1.69062
-0.170564,-0.210416,-2.61196,-0.964426,1.72888,1.3363,-0.446245
-0.285548,-0.0688859,0.957703,0.959268,1.33032,-1.55823,2.70411
0.36992,-0.0407199,2.12005,-0.97522,0.319679,-0.848046,1.97081
0.00396168,0.699983,-0.098776,-1.04151,-0.737509,1.78688,-1.31763
-0.128905,0.67154,-0.456364,-1.04828,-0.468088,1.87908,-1.17096
0.117202,0.728323,-3.00138,1.07884,-0.901643,-1.68525,1.73851
-0.0859063,0.716952,-0.369644,-1.08919,2.59085,-1.84417,1.92741
0.257307,-0.244116,-0.440615,1.10304,2.57932,-0.76916,2.48955
-0.324682,0.0757565,-1.92026,-1.06974,0.984653,1.67403,-0.405652
0.293558,-0.235533,-0.479774,1.13413,-0.546677,0.717042,-0.63909
0.327714,0.738307,-2.60126,1.14622,-1.13062,-1.46695,1.62066
0.211402,0.806112,-2.906,1.17745,-0.946914,-1.59236,1.69862
0.48425,0.629847,0.941284,-1.14698,1.76091,-1.23936,1.54423
0.546296,0.542659,-1.98736,1.14696,1.60593,1.10413,-1.61807
-0.253172,0.649334,-0.95328,-1.17396,-0.137002,1.89532,-0.919163
-0.0298888,-0.263493,0.362246,1.23007,1.61289,-1.11421,2.97894
0.627485,0.327426,-1.55894,1.17313,-1.91478,-0.794987,1.5515
-0.0937891,0.829457,-0.536207,-1.24425,-0.512654,1.79784,-1.15238
0.422307,-0.202656,2.5742,-1.25321,2.52484,0.53274,-0.491554
-0.09296,-0.204361,0.558174,1.26483,-1.74261,1.23874,-0.104166
-0.229825,-0.0267018,-2.19536,-1.24385,-2.06843,-1.50417,2.95668
-0.237016,-0.00220422,0.983652,1.25094,-2.11578,1.52895,-0.189399
