0.816807,-0.583439,1.74342,-0.802686,-1.58259,0.454387,-1.76672
0.698091,-0.807226,-0.69658,0.834706,-2.62115,-0.204754,1.82724
0.816595,-0.44411,1.39452,-0.802754,1.86566,-0.605465,1.41742
0.790225,-0.339488,1.13455,-0.81104,-1.07138,0.716313,-1.64835
0.52696,-0.0800523,0.170912,-0.857715,-0.400043,1.03536,-1.18453
0.331147,-0.105948,-0.37029,-0.851503,3.10592,-1.09823,2.27686
0.501375,-0.0754078,-3.04076,0.858857,2.78786,1.04919,-1.14405
0.118992,-0.621059,-1.84293,-0.805072,-2.08275,-0.787078,2.97705
0.176713,-0.257707,2.22367,0.821911,0.362882,-1.0541,2.58896
0.243323,-0.817787,-2.49166,-0.837409,1.51347,0.535568,-0.0484522
