0.296032,-0.105798,2.96814,0.32971,1.03611,-1.62098,1.09563
0.195838,-0.308758,1.25979,0.311344,2.76684,-1.36766,1.01806
0.219749,-0.362521,0.85264,0.318154,0.037143,1.35641,-2.19176
0.315566,-0.418316,-3.11147,-0.330441,0.841162,-1.41942,0.816559
0.372104,-0.405348,-0.394977,0.327093,1.24419,1.48728,-2.36497
0.205608,-0.337197,1.05377,0.3143,2.97601,-1.3586,0.984555
0.191152,-0.281271,1.44891,0.309809,2.5741,-1.38165,1.04605
0.296889,-0.105588,-0.167072,-0.329789,1.02967,1.62208,-2.0466
0.208823,-0.343988,1.00198,0.315214,-0.113221,1.35739,-2.16583
0.440487,-0.319689,1.95924,-0.312358,-1.13856,1.62059,-2.35924
