-0.653974,-0.544169,-2.81552,-0.375809,-0.407224,-1.80635,-0.526144
-0.538491,-0.562294,2.82147,-0.412059,-2.99825,1.77072,2.47992
-0.472584,-0.211954,0.648814,-0.436368,-0.917905,2.13009,2.30783
-0.649709,-0.589315,0.366703,0.472926,-0.428787,1.76454,2.65543
-0.394904,-0.509712,2.13995,-0.480596,0.717561,-1.79633,-0.821535
-0.353166,-0.448706,-1.31835,0.497072,0.999281,1.84827,2.25799
-0.654038,-0.617521,-2.68867,-0.545606,-0.488717,-1.74031,-0.437845
-0.37162,-0.203741,-2.32889,0.554278,1.9958,2.12086,2.21984
-0.32632,-0.531112,2.10332,-0.565797,0.724101,-1.76531,-0.850063
-0.771867,-0.348639,1.74019,0.575334,-1.62996,2.03194,2.92553
-0.56169,-0.681859,0.159828,0.63144,-0.249516,1.67051,2.64633
-0.741826,-0.543399,-2.08212,-0.616708,2.16645,1.82374,2.8904
-0.252991,-0.516082,-1.1803,0.628158,0.829368,1.76701,2.24458
-0.340586,-0.660942,2.5668,-0.667175,-2.82956,1.65336,2.41306
-0.210928,-0.464852,-1.37844,0.651496,-2.14164,-1.80831,-0.945582
-0.613303,-0.690217,0.474008,0.699075,2.6597,-1.67119,-0.367801
-0.727618,-0.240669,2.07449,0.685429,1.20284,-2.15397,-0.156134
-0.18316,-0.287947,1.21719,-0.691979,1.51009,-1.98621,-1.02253
-0.201459,-0.208869,0.978883,-0.712125,-1.39203,2.08072,2.12069
-0.226092,-0.148642,-2.35641,0.73211,-1.18799,-2.16,-0.998868
-0.432127,-0.75609,-0.0190378,0.76836,3.02475,-1.5893,-0.515821
-0.130385,-0.301371,1.26467,-0.731836,-1.69472,1.9607,2.10491
-0.573594,-0.726905,0.480638,0.776636,-0.476743,1.63352,2.81307
-0.382078,-0.769188,-0.0980239,0.796874,3.07925,-1.57061,-0.536117
-0.709287,-0.270779,-1.18691,-0.760295,-1.77698,-2.11439,-0.064788
-0.695514,-0.243407,-1.115,-0.770894,-1.85149,-2.14543,-0.0660203
-0.111726,-0.197499,-2.15113,0.784013,1.70839,2.07412,2.09125
-0.0871812,-0.595112,2.06284,-0.787103,0.691014,-1.66425,-0.887863
-0.571006,-0.72694,0.600893,0.818931,2.58096,-1.63121,-0.260974
-0.213364,-0.758067,-0.452355,0.835076,-2.95572,-1.55016,-0.659075
-0.316586,-0.796362,3.02982,-0.853815,3.08338,1.53632,2.6212
-0.0325352,-0.590772,-1.11845,0.816092,0.716236,1.65595,2.24239
-0.0787956,-0.124031,0.813032,-0.838821,-1.26221,2.15428,2.09943
-0.646054,-0.235756,2.01846,0.829215,1.31659,-2.14412,-0.00533059
-0.0592214,-0.114785,0.799217,-0.852313,-1.25178,2.16,2.09909
-0.475276,-0.771463,0.476876,0.875822,2.67376,-1.57584,-0.272395
-0.65667,-0.398524,-1.52153,-0.83533,-1.41714,-1.9552,0.02275
0.0181857,-0.18344,1.00542,-0.856232,1.66758,-2.05523,-1.06995
0.010217,-0.146852,-2.2282,0.86563,-1.37987,-2.09999,-1.06273
-0.626315,-0.510359,1.35037,0.850711,1.97447,-1.83128,0.000535634
-0.58691,-0.210783,-1.08571,-0.864114,1.27821,2.15998,-3.11808
-0.27117,-0.821837,0.0487543,0.914696,-0.177056,1.49875,2.71912
-0.607676,-0.349813,1.7243,0.859026,1.62137,-1.99639,0.0528738
0.129124,-0.482057,1.72545,-0.861661,-2.1727,1.71104,2.16082
-0.588388,-0.321121,-1.35646,-0.865247,1.55867,2.02377,-3.08256
-0.103185,-0.805498,-0.308874,0.919565,-3.07685,-1.47766,-0.564591
-0.0607866,-0.792342,-0.404848,0.917523,0.132528,1.47869,2.5378
-0.502157,-0.664619,-2.21301,-0.889278,2.32419,1.65721,3.05986
-0.554534,-0.300156,-1.31981,-0.872919,-1.62636,-2.03748,0.0656119
0.086882,-0.0906848,0.80927,-0.89882,-1.27245,2.13541,2.0983
0.0882297,-0.0801214,0.783364,-0.901279,-1.24407,2.14662,2.10427
-0.542252,-0.387984,1.61492,0.872011,-1.42842,1.93239,-3.07799
-0.0475973,-0.801771,-0.30128,0.927952,0.054465,1.45777,2.58944
-0.483328,-0.193227,-1.09014,-0.885318,1.25967,2.14533,-3.09868
0.229913,-0.402056,1.57061,-0.87266,-2.02366,1.74594,2.13132
-0.473944,-0.575593,-1.99192,-0.88222,-1.01849,-1.72124,-0.0112723
-0.473887,-0.242219,1.9237,0.878871,-1.75535,2.07683,-3.08339
0.187912,-0.12812,0.946922,-0.891312,1.73381,-2.04353,-1.05274
-0.323662,-0.735913,-2.5295,-0.910288,2.54417,1.54409,2.96526
-0.448349,-0.534894,-1.91053,-0.875527,-1.1026,-1.74712,0.00540209
-0.424771,-0.193805,2.01913,0.878665,-1.87426,2.11602,-3.10613
0.148953,-0.714292,2.47219,-0.902699,-2.81116,1.46242,2.43587
0.182331,-0.0537246,0.764854,-0.895239,-1.20687,2.11951,2.12382
0.246256,-0.603446,2.12249,-0.878738,0.625965,-1.52801,-0.843876
-0.371461,-0.140268,-1.00954,-0.877261,-2.01853,-2.15989,-0.00424909
-0.375344,-0.169409,2.05407,0.870809,1.20475,-2.12027,0.00913802
0.258059,-0.12027,-2.1723,0.874248,-1.41136,-2.00132,-1.04471
-0.14317,-0.761149,0.29705,0.906872,-0.390605,1.46,2.83746
-0.384862,-0.329692,-1.48268,-0.850609,1.59871,1.92244,-3.11211
-0.364079,-0.245799,1.8476,0.851418,-1.73952,2.0097,-3.12463
0.135399,-0.732287,-0.4158,0.892671,0.132173,1.41182,2.53159
0.240098,-0.656998,2.39436,-0.871708,0.402113,-1.44596,-0.750414
0.205231,0.0130019,-2.54305,0.876854,2.14258,2.14874,2.17717
0.214546,0.0126803,0.606929,-0.872477,2.13626,-2.13853,-0.967514
0.291822,-0.60271,2.25491,-0.852746,0.526889,-1.46253,-0.813124
-0.161057,-0.683127,0.552925,0.867468,2.52982,-1.49,-0.234569
-0.245658,-0.582376,0.920349,0.843235,-0.91594,1.59476,3.01466
0.351017,-0.508582,2.01588,-0.829483,-2.39229,1.51234,2.23473
-0.271271,-0.482046,-1.95728,-0.822974,-1.15897,-1.68589,-0.0831029
0.391398,-0.367254,1.67273,-0.811928,1.07981,-1.62084,-1.00649
0.374468,-0.166327,1.18556,-0.814967,1.55983,-1.82614,-1.06466
0.402156,-0.327305,-1.54522,0.803823,-1.98088,-1.64052,-1.03013
0.353452,-0.0822244,0.981221,-0.8161,-1.36802,1.90679,2.07853
0.191003,0.0920201,-2.80937,0.844302,2.47786,2.15956,2.2566
0.346197,-0.544572,2.24758,-0.813167,0.554168,-1.4151,-0.871285
-0.0722356,-0.631511,0.509162,0.829598,2.51543,-1.43405,-0.322492
0.41689,-0.373812,1.78623,-0.788475,-2.14414,1.53458,2.11331
-0.111855,-0.576579,0.704235,0.813661,2.3402,-1.47305,-0.282715
0.362935,-0.025289,-2.2509,0.801327,1.89344,1.89456,2.0482
0.291077,-0.593088,2.57088,-0.815968,0.269803,-1.31994,-0.802025
-0.164936,-0.0707891,2.08448,0.78999,0.986151,-1.98689,-0.272238
0.297965,0.0825154,0.567584,-0.813927,-0.898491,1.99274,2.08922
-0.18552,-0.153709,-1.31593,-0.780454,1.24306,1.86476,2.88468
0.444994,-0.18611,-1.72351,0.779341,-1.74539,-1.6096,-1.18271
0.343939,-0.528521,-0.709953,0.809527,0.409058,1.27506,2.196
-0.186992,-0.195843,1.65958,0.783208,1.38404,-1.76292,-0.298433
-0.0970196,0.0646041,2.35714,0.812567,0.63351,-2.00826,-0.493633
0.228369,0.182785,-2.85871,0.84045,2.57118,2.00551,2.08452
-0.0510004,0.135873,2.54755,0.833648,0.406682,-2.02787,-0.627993
0.188062,-0.589928,-0.158205,0.857057,3.0353,-1.14798,-0.820483
0.210552,0.2226,0.22824,-0.864038,-0.50045,1.9802,2.03252
0.275754,-0.550042,2.70667,-0.866163,0.163668,-1.10719,-1.00862
0.268082,0.221021,0.414229,-0.876983,2.46284,-1.90522,-1.24649
0.0237851,0.252131,-0.296147,-0.891961,0.0617919,1.99867,2.222
0.448946,-0.0169786,1.23908,-0.857283,-1.46179,1.53875,1.63856
-0.144559,0.14494,2.30056,0.886507,-2.50479,1.88437,2.43769
0.151934,-0.572526,-0.105928,0.929226,2.98307,-0.992679,-0.984406
0.380143,0.162746,0.853549,-0.907444,-1.05538,1.68561,1.59752
-0.105125,0.250179,-0.608179,-0.932853,-2.75934,-1.90898,-0.892076
-0.0821135,0.286737,2.6325,0.949544,-2.86261,1.91493,2.17048
0.10627,-0.566923,3.10717,-0.972704,2.90964,0.912156,2.08328
-0.120008,0.262931,2.49754,0.930115,-2.75681,1.87854,2.14585
0.199031,0.339957,-2.87468,0.92908,2.61299,1.83385,1.61992
0.435642,-0.230708,1.91542,-0.866605,-2.13621,1.1257,1.38836
-0.0621317,-0.440661,-2.60946,-0.888616,2.22141,1.11578,2.19015
0.172281,-0.479639,-0.154424,0.891125,2.88529,-0.949446,-1.29281
0.290872,0.314757,0.512568,-0.870707,-0.846976,1.69522,1.32505
0.13307,0.377709,-3.12763,0.87886,2.71633,1.81878,1.46434
0.149104,-0.446615,-0.0485094,0.876143,-0.46904,0.969845,1.81023
-0.143151,0.203835,-0.997936,-0.8378,0.502328,1.79242,1.82057
0.0507721,-0.412427,-2.87445,-0.875527,-0.859501,-1.05672,-1.25738
0.341893,0.34421,0.620497,-0.866313,2.09885,-1.56525,-2.09973
0.147451,0.439249,-0.00107706,-0.893947,-0.541258,1.75187,1.18938
0.0643637,0.442981,-0.250582,-0.901636,2.78917,-1.78875,-1.90322
0.494713,0.11811,1.39321,-0.864386,-1.79161,1.146,0.824073
0.183591,0.495033,-3.06659,0.935644,2.46569,1.68128,0.980457
0.276397,0.495592,0.326153,-0.949198,2.25228,-1.5754,-2.30935
-0.0707172,-0.283612,-2.47153,-0.953967,1.62935,1.21984,1.76012
-0.16928,0.332539,-1.06443,-0.955025,-2.90873,-1.77072,-1.82161
0.547775,0.183869,-1.70126,0.967745,-1.85751,-0.951688,-2.62602
0.425146,-0.255125,-0.707474,1.03263,2.97356,-0.612466,-2.02939
