0.41544,-0.717784,-0.683952,1.8896,2.38085,1.35943,-1.07638
0.169472,0.915891,0.237124,-1.91483,-2.47648,-1.37202,-2.27953
-0.62533,0.188014,1.69317,1.79376,0.467496,-0.567086,-0.865193
0.205935,-0.822781,2.8678,-1.88968,2.34077,-1.12038,1.8277
-0.14406,0.891279,-0.329998,-1.87475,-2.47505,-1.14375,-2.0274
0.162279,-0.822597,2.96601,-1.87055,2.34267,-1.05486,1.7662
0.16485,-0.816804,2.97332,-1.85908,-0.79914,1.042,-1.38407
0.723035,0.0035439,-1.51509,1.73685,2.94171,1.70396,-0.375761
0.601193,-0.486933,2.16079,-1.76402,2.50831,-1.45348,2.24039
-0.465977,-0.417217,-2.07586,-1.74367,2.83048,-0.454565,0.514224
-0.511997,-0.251364,-1.88891,-1.71574,3.11605,-0.413809,0.0365912
-0.486041,-0.300298,1.19343,1.70706,-0.104655,-0.409697,0.163171
0.274165,-0.76115,2.85269,-1.77909,2.33271,-1.03958,1.79855
0.281678,-0.75416,2.85095,-1.7651,-0.811787,1.02886,-1.34562
0.307814,0.846039,0.325901,-1.74924,0.581926,1.36165,0.637042
0.527148,0.708415,-2.40713,1.70018,-2.6902,1.50031,0.373378
-0.376176,0.547743,-1.00662,-1.65793,0.687344,0.808317,1.44599
0.233972,-0.746993,-0.162941,1.71537,-0.830089,-0.918422,1.71285
-0.327534,-0.469573,0.925769,1.63976,-0.405502,-0.397283,0.622953
0.586475,0.637246,0.829232,-1.63663,0.368646,1.51178,0.245938
-0.428629,-0.11145,1.37688,1.57579,-2.74429,0.374021,2.50822
-0.281473,-0.481993,0.881362,1.6007,-0.440042,-0.369878,0.655826
0.306115,0.805213,0.239283,-1.63857,0.548328,1.31888,0.566042
0.766096,-0.000178265,1.6389,-1.52839,-0.30641,1.50654,-0.529285
0.65352,-0.423053,-0.956961,1.54848,2.4447,1.25052,-0.973782
0.726072,-0.254156,-1.19484,1.51159,2.57711,1.35834,-0.805721
-0.115324,0.679375,-0.60592,-1.5488,0.6833,1.01049,0.983042
0.160234,0.774357,3.05729,1.56131,0.586279,-1.21316,-2.4781
-0.318725,0.299582,-1.25084,-1.45985,0.8203,0.672288,1.43409
0.434165,-0.633592,2.72727,-1.51227,2.21314,-0.881817,1.84947
-0.213181,0.484709,-0.941233,-1.44886,0.780077,0.859032,1.13243
0.202867,0.73219,3.08761,1.49026,-2.58111,1.23313,0.576699
-0.16704,0.501733,-0.869777,-1.41893,0.777489,0.905177,1.03754
0.466893,0.651641,0.445285,-1.43559,-2.76448,-1.38137,-2.89112
0.139863,0.680336,-0.219584,-1.42678,-2.54978,-1.19106,-2.53309
0.0210941,-0.585452,0.48673,1.39018,-1.05888,-0.275026,1.33654
0.646323,-0.439784,-0.857219,1.33705,-0.924434,-1.01493,2.09666
-0.0669068,-0.483963,0.754626,1.322,-0.733446,-0.0702254,0.781802
0.600827,0.482869,0.717096,-1.30042,-3.00538,-1.43399,3.09679
-0.152088,0.247401,-1.15229,-1.24079,-2.14995,-0.817058,-2.1645
0.0697699,0.510813,-0.50503,-1.26048,0.683801,1.15183,0.594203
-0.0360542,0.364353,2.30293,1.203,-2.28501,1.02813,0.719815
0.0117312,0.36641,-0.753357,-1.17067,-2.32186,-1.10137,-2.52409
-0.0958381,-0.151106,-1.67644,-1.08493,-1.61515,-0.641545,-2.33271
0.0778668,0.292643,-0.698087,-1.08345,0.794347,1.23757,0.424522
0.335262,0.381801,3.08945,1.08659,-2.79756,1.48265,0.0479734
0.69938,0.127447,-2.16736,1.02525,-0.490855,-1.47413,2.57347
0.263267,0.319866,-0.262874,-1.0562,-2.6853,-1.49972,-3.06551
0.595868,-0.604683,-0.583852,1.03299,-1.98061,-0.74098,2.2722
0.774858,-0.175867,-1.64195,0.982984,-1.07949,-1.28709,2.27898
0.688231,-0.537251,2.26798,-1.00617,-1.80599,0.891462,-0.93025
0.33539,0.276516,-0.121528,-1.04244,0.288842,1.63169,-0.124685
0.783845,-0.302473,1.67938,-0.97795,-1.3432,1.20492,-0.956111
0.356275,0.258341,-0.083329,-1.04302,-2.91261,-1.68002,2.94149
0.402897,-0.741582,3.11639,-1.04492,-2.86826,0.630701,-0.51135
0.000723561,-0.175238,-1.36287,-0.983503,-1.79386,-1.2346,-2.88353
0.226116,-0.722189,-2.71026,-1.03825,2.78807,0.671183,-0.160053
0.169675,-0.696911,-2.54815,-1.03227,-0.562344,-0.722355,3.08095
0.804575,-0.222664,-1.74,0.992028,-1.24184,-1.36843,2.11243
0.525103,-0.773904,-0.297027,1.05643,0.448546,0.726711,-0.711288
0.0754392,-0.00258356,-0.913548,-1.02403,0.918207,1.56604,0.0520428
0.651108,-0.730708,-0.620651,1.04902,-2.39887,-0.824026,2.23587
0.809352,-0.497386,1.87547,-1.01525,1.35758,-1.11091,2.02343
0.104795,-0.698362,-2.34243,-1.04867,2.30577,0.876267,-0.0314848
0.328957,0.182189,2.94894,1.08916,-2.94609,1.86843,-0.400989
0.738091,-0.700045,-0.85312,1.05783,-2.25933,-0.913794,2.09686
0.317297,-0.853209,-2.91818,-1.10194,-0.266085,-0.763536,2.75019
0.186354,-0.809824,-2.59366,-1.09312,2.53199,0.839064,-0.204599
0.0426082,-0.669713,-2.1328,-1.06828,-1.06572,-1.02383,3.12062
0.645833,-0.833187,2.60584,-1.10961,0.468087,-0.815889,2.22576
