-0.148589,-0.708555,-0.0357057,1.15517,0.632924,-1.42068,-1.34385
0.248889,-0.00120743,-1.89126,1.09012,2.07659,-0.489015,-1.04865
-0.21053,-0.706216,-3.035,-1.15445,-2.58491,-1.46219,-1.40581
-0.263466,-0.696085,-2.91207,-1.1513,-2.65417,-1.49458,-1.46204
0.109501,-0.600529,-0.678205,1.12688,-2.15978,1.17498,2.04226
-0.490457,0.198006,-0.846449,-1.11478,1.95312,-1.1388,-2.48041
0.237317,-0.395448,1.96823,-1.09378,-1.82359,-0.918191,-0.965918
0.105359,-0.604616,-0.665729,1.12786,-2.16701,1.18041,2.03802
0.145406,0.221651,0.789746,-1.1186,-0.072222,-0.328612,-1.6647
0.0742779,0.296866,-2.56345,1.13323,-2.6757,-0.355127,-2.05058
