0.463153,0.708202,0.535648,-1.10553,2.05669,-1.76841,-2.04129
0.517443,-0.167815,-0.704226,1.09836,-3.05747,-0.899455,-1.59617
0.347538,-0.289135,2.87267,-1.12739,2.66771,0.948377,1.86959
0.613161,-0.0059706,-1.10039,1.07923,0.609459,0.972523,1.24489
0.160526,0.753594,-0.141361,-1.13852,-0.602023,2.0157,1.29987
0.141522,-0.322468,0.173298,1.14125,-0.938965,1.1151,2.09373
-0.0120343,-0.258447,-2.6037,-1.12759,1.88133,1.31186,2.19694
0.414309,0.689259,-2.64595,1.13326,-1.065,-1.76928,-2.09956
0.230346,0.738932,0.0720398,-1.15354,2.37402,-1.93986,-1.97403
-0.078328,-0.245635,0.662331,1.13021,1.76912,-1.37713,-0.947484
0.135102,0.724421,-0.111017,-1.1603,-0.632433,1.99524,1.22014
0.0843519,-0.371673,0.210754,1.16108,2.14712,-1.1135,-1.07584
0.149838,-0.392673,0.0433483,1.16681,2.29557,-1.02893,-1.15421
0.453433,0.581957,-2.41655,1.13712,-1.23656,-1.62896,-2.23027
0.0107794,-0.380901,-2.80965,-1.16349,-1.10773,-1.1661,-1.0619
-0.270508,-0.0283357,-1.89115,-1.1071,1.23257,1.71985,2.11336
-0.297777,0.20262,1.67053,1.10192,-2.35347,1.93981,1.95861
0.156635,0.677861,0.0541687,-1.17498,-0.756156,1.91642,1.06651
-0.128668,-0.342702,-2.52565,-1.15144,1.7927,1.31314,2.10311
0.055674,0.658646,-0.143837,-1.17473,-0.60238,1.97583,1.13467
0.0312803,0.647822,-0.184167,-1.17384,2.57339,-1.98407,-1.99692
0.0200483,-0.45694,0.194402,1.17334,-1.00683,1.06742,1.96892
-0.332566,-0.0151357,-1.76051,-1.10533,-2.03744,-1.76142,-1.13185
0.0741251,-0.480922,-3.10223,-1.17472,2.26825,0.986287,1.88684
0.133079,-0.484861,3.03088,-1.17284,2.4099,0.919654,1.80251
-0.127726,0.557688,2.65209,1.15632,-0.285352,-2.0331,-1.87209
0.0890419,-0.50074,3.10131,-1.17071,-0.803264,-0.941083,-1.32168
-0.370177,0.0342838,1.53796,1.09685,-2.1957,1.81612,1.90644
-0.270304,0.412803,2.28542,1.12571,-3.03462,2.03675,1.48111
