0.699421,-0.723507,-3.1322,-1.67692,-3.05411,-0.833308,-2.22309
0.158268,-0.277335,1.15922,1.59142,0.17256,-0.989801,2.94789
0.452067,-0.658187,0.458413,1.65822,-2.95936,0.875795,0.512962
0.728963,-0.723069,3.09881,-1.67673,-3.0668,-0.830218,-2.17661
0.648771,-0.720555,-3.04237,-1.67603,-3.03221,-0.83916,-2.30336
0.81178,0.842455,-2.9512,1.67354,-0.0529688,-0.940692,0.886058
0.518594,-0.689155,-2.80767,-1.66677,0.160612,0.860867,0.627248
0.656451,-0.721287,0.0850645,1.67631,-3.03674,0.838264,0.851738
0.174865,-0.322535,-2.0408,-1.59635,-2.95811,-0.980163,3.01227
0.406223,-0.629541,0.547266,1.65088,-2.94746,0.888159,0.430333
