0.719441,-0.380107,-0.0319716,1.10236,-1.45078,1.00283,-1.96448
0.905171,-0.316122,2.6452,-1.08643,2.11506,0.748856,-2.07684
1.11836,0.22002,-1.68552,1.03443,0.913959,0.69142,-3.11082
0.59121,-0.359928,-2.86349,-1.09693,1.46204,1.18208,-1.96263
1.07224,-0.0973926,2.06525,-1.0488,2.9954,0.554709,-2.54264
0.438059,0.554318,2.44432,1.07361,-0.555473,-1.69461,0.262224
0.472289,-0.28903,-2.5476,-1.08045,-1.91367,-1.36146,1.13619
0.822213,0.647793,0.281208,-1.09682,-1.19523,1.30595,3.08792
0.303893,0.0251839,-1.82209,-1.03773,-2.56723,-1.69685,0.878142
1.02494,0.493571,-2.27042,1.06172,1.54021,1.00011,3.02779
