-0.761342,0.303787,-1.34217,-2.09471,-2.80685,-1.58333,2.90441
-0.50956,-0.825795,0.778837,2.15527,-2.59872,0.918049,0.993485
-0.567146,0.767035,-0.907816,-2.13098,0.0413579,1.67165,-0.767754
-0.564508,-0.69524,0.924063,2.12124,-2.56503,1.024,0.84163
-0.439264,-0.807242,-2.43135,-2.14107,0.520391,0.937535,1.03555
-0.266413,1.00828,2.70949,2.16197,-0.111116,-1.61554,2.00364
-0.687753,-0.237371,-1.82107,-2.05139,0.510659,1.32737,0.373946
0.520503,-0.672092,2.2894,-2.09781,2.82887,-0.844988,-0.646815
0.74216,0.318408,1.43412,-2.02715,2.78989,-1.27886,0.574931
-0.275416,-0.806931,0.512215,2.11962,-2.67938,0.930736,1.17619
-0.67088,0.315703,1.68278,2.00825,0.224397,-1.54839,2.9852
-0.581927,0.6779,-1.14656,-2.02398,-3.14141,-1.58871,2.58523
0.253516,1.08648,-2.83303,2.10723,2.97079,1.43458,-1.52051
-0.640438,0.0596936,-1.68595,-1.98012,0.33846,1.46276,0.140058
-0.549945,0.714661,2.00444,1.99587,3.09198,1.56536,-0.573204
0.337173,-0.751631,-0.403075,2.07038,-3.07479,0.799694,1.96549
-0.374216,0.959557,-0.796451,-2.01817,2.9424,-1.50615,2.26587
-0.602617,0.399801,-1.46106,-1.93995,-3.02419,-1.53703,2.95126
-0.0753687,1.11767,2.83247,2.04534,-0.258201,-1.40894,1.9746
0.210924,-0.745344,-0.142468,2.04212,0.255678,-0.841171,-1.45425
0.515871,1.04514,0.638563,-1.99428,-0.216917,1.25866,-1.66717
-0.395233,-0.400914,0.92025,1.94876,0.490647,-1.22937,-2.40992
-0.472061,0.785836,2.02335,1.91374,-0.159549,-1.49869,2.55028
-0.0346733,1.13543,2.8361,1.99027,-0.305795,-1.34254,1.99984
0.855824,0.160741,-1.42417,1.86664,-0.272001,-0.909356,0.292058
0.62532,1.00835,0.773645,-1.92219,2.89393,-1.15552,1.4137
0.162606,1.16461,3.11624,1.95937,2.82298,1.25428,-1.2597
0.058989,1.15712,2.93136,1.93735,2.79504,1.26575,-1.15872
0.616239,1.04658,0.70391,-1.87814,2.86077,-1.09771,1.4936
0.880336,0.153597,-1.35883,1.79091,2.92923,0.790908,-2.92652
0.565206,-0.466004,2.56151,-1.85598,0.208061,0.755191,2.10133
0.69895,-0.316333,-0.816073,1.81123,-3.04201,0.71232,2.42847
-0.0524081,1.11871,-0.478538,-1.82938,-0.418841,1.23937,-0.970765
0.0956202,-0.522195,-2.89734,-1.82725,0.508662,1.00837,1.24749
0.00499239,-0.465365,0.411926,1.79813,0.519514,-1.08107,-2.04317
0.504579,-0.45185,2.73578,-1.78008,0.380552,0.775892,1.8432
0.505412,1.13258,0.394834,-1.76232,-0.409221,0.998129,-1.3706
