-0.451493,-0.561604,1.72281,0.333118,2.01009,-1.28638,0.349339
-0.206042,-0.441519,0.580954,-0.349698,-0.0688065,1.56934,-3.00299
-0.33495,-0.744992,0.234381,0.35633,0.359012,1.20017,-3.03681
-0.450296,-0.553671,1.77223,0.333518,-1.18243,1.29446,-2.78856
-0.139416,-0.594004,-1.52077,0.332661,-1.12934,-1.46507,-0.0188172
-0.151993,-0.652455,-1.14024,0.336642,1.64249,1.40129,3.10597
-0.41572,-0.69382,0.833317,0.343377,2.9169,-1.19207,0.22384
-0.139659,-0.598639,1.64995,-0.33278,1.98357,-1.46045,-0.0209539
-0.380216,-0.725385,-2.60597,-0.35082,-3.07229,1.18787,-2.97651
-0.24074,-0.420229,-2.80189,0.354744,0.184156,-1.56624,0.191105
