0.211854,0.424055,-0.436159,-0.706178,-2.94828,-0.882217,2.77329
0.203208,-0.184273,0.470947,0.704904,1.86513,-0.283176,-2.88321
0.426382,-0.202292,-0.346604,0.709089,0.874728,0.198551,-1.1816
0.0656959,0.0439167,-1.80604,-0.672514,-2.05589,-0.602611,-2.94537
0.282531,-0.21881,-2.97073,-0.713126,-0.730628,-0.180948,3.11824
0.0700185,0.0229458,1.2707,0.673889,1.1341,-0.581283,-2.9264
0.485489,-0.163157,-0.586828,0.70032,1.2795,0.282836,-1.37161
0.209558,-0.188392,0.445333,0.705839,1.89947,-0.273471,-2.89458
0.598333,0.18112,1.38884,-0.671628,-0.862742,0.68826,-1.20304
0.159867,0.384416,-0.658948,-0.69724,0.319716,0.861086,-0.262825
