0.450687,-0.723845,0.756226,1.48137,0.715006,-1.36544,-2.73206
0.496988,-0.765607,0.649355,1.4911,0.762202,-1.31783,-2.67895
1.24197,0.322297,-2.2868,1.47188,2.08414,0.534036,-1.72746
1.32809,0.151508,1.12275,-1.44851,-1.02766,0.339155,-1.99722
1.11199,-0.797879,-0.552893,1.49984,-2.13397,0.755038,0.975674
0.87832,-0.876682,-0.0961765,1.52376,0.946567,-0.980335,-2.36535
1.23673,0.330024,0.841019,-1.4731,-1.05687,0.543494,-1.71657
0.620202,0.510093,2.74914,1.51134,2.35811,1.26698,-1.03904
1.15909,-0.763376,-0.654868,1.49042,1.02189,-0.700603,-2.11478
1.27733,-0.62858,2.18849,-1.46265,1.05247,0.523051,1.20954
