-0.00633012,-1.05629,0.607212,1.47142,2.09626,-1.06925,1.72566
-0.23454,-0.253049,-1.225,-1.41392,-2.12154,-1.99611,1.73426
0.476149,0.252758,0.272729,-1.49598,-0.899555,2.02787,-2.75995
0.741537,-0.991043,-0.803407,1.45215,3.11832,-0.684141,0.942434
0.831009,-0.881574,-1.04309,1.42859,0.296461,0.704502,-2.4321
0.918148,-0.541419,-1.55459,1.40158,-2.13565,-0.942276,0.288298
0.916114,-0.465171,-1.65142,1.40226,-2.01674,-1.01537,0.239575
-0.0434084,-1.03295,0.684936,1.464,-1.08954,1.10642,-1.39281
-0.0520014,-1.02689,0.703515,1.46218,-1.10034,1.11563,-1.38751
0.556329,0.21494,-2.72104,1.48695,-1.02597,-1.92782,0.30583
