-0.566524,0.233632,2.16188,2.20829,-3.03091,1.58296,-0.571708
0.795735,-0.991318,1.85463,-2.16621,-0.402778,1.09459,2.41771
-0.700631,-1.0093,-1.87249,-2.16819,-2.68619,-1.1369,-2.34283
0.806791,-0.223417,-1.8217,2.16276,-0.298332,-1.40378,0.112723
0.817862,-0.911557,-1.36017,2.15882,2.73292,1.13003,2.51069
0.683706,0.173116,-2.10753,2.20008,2.97067,1.51445,-2.56929
0.802797,-0.9683,1.83236,-2.16376,2.73585,-1.10517,-0.696057
0.814637,-0.925081,-1.34788,2.16007,2.73451,1.12411,2.49499
-0.582356,0.202065,-1.00858,-2.20391,0.124234,1.57787,-0.531207
0.814464,-0.268905,1.34845,-2.16004,-0.311111,1.3901,-3.0791
