0.985949,-0.290784,0.620095,0.360739,1.09029,-1.25852,-0.838211
0.993618,-0.297372,0.555248,0.362153,1.15045,-1.24681,-0.832247
0.983552,-0.28852,0.641138,0.36026,-2.07085,1.26222,2.3013
1.06538,0.0262415,-0.0407699,-0.368891,1.87093,-1.21287,-1.22305
1.14331,-0.301961,-0.506124,0.363166,2.16513,-1.03629,-0.852604
1.09008,-0.32416,3.01753,-0.368571,1.78693,1.10864,2.3242
1.1842,-0.0436591,0.890416,-0.354637,-2.20886,1.02566,1.95182
1.21271,-0.167324,1.66671,-0.346236,0.0747701,-0.956545,-1.04193
1.05696,-0.32471,0.0970559,0.368673,1.57676,-1.1548,-0.811736
1.0856,0.0255043,-3.04759,0.36867,-1.40051,-1.18418,-1.2304
