0.99406,-0.108871,1.19518,-0.74233,-1.8501,1.74905,1.13649
0.884036,-0.544659,2.54979,-0.769469,0.00226643,-1.4487,-1.60098
0.619292,-0.590559,-2.8466,-0.781063,-0.716349,-1.57166,-1.27774
0.862451,0.0895632,-2.63274,0.773205,1.96506,2.03856,1.15645
0.410278,-0.299006,1.42221,0.737013,1.45145,-1.9676,-1.11421
1.01126,-0.195886,-1.70518,0.736836,1.05657,1.6582,1.17482
0.910524,0.0453595,-2.43994,0.764166,-1.36923,-1.9572,-2.01264
1.00963,-0.182008,1.39846,-0.737374,-2.048,1.67173,1.16748
0.993359,-0.106548,-1.95303,0.742534,1.29792,1.75169,1.13574
0.409591,-0.197064,1.70196,0.736795,-1.98015,2.07535,1.995
