0.0185884,-0.5317,1.7947,-1.79575,1.70205,-2.07332,0.206466
-1.18577,0.311668,2.16099,1.83063,-1.44362,1.24344,-0.825573
-0.70562,0.674528,3.03564,1.9074,1.32888,-1.99725,2.26042
-1.23907,0.189138,-1.11859,-1.81604,1.80429,1.09308,-0.852401
-0.00671071,-0.636704,-1.23534,1.80542,1.61604,1.95389,-2.94802
-1.31769,-0.409522,-1.67565,-1.79054,2.69892,0.554442,-1.42276
-0.134952,-0.881425,-0.894836,1.84098,1.42863,1.64846,-2.93049
-0.638532,0.678534,0.0045595,-1.9085,1.29151,2.07614,-0.90501
-1.11164,0.430193,-0.819352,-1.84964,1.59979,1.40813,-0.813479
-0.66206,0.678003,-0.0343047,-1.90866,1.3047,2.04868,-0.895799
