0.977933,0.128604,-3.03453,0.58436,-0.823959,-1.45635,2.88372
1.13854,-0.300535,2.14117,-0.550622,-2.91538,0.942098,-0.116551
1.16488,-0.171432,1.60564,-0.532971,-2.30343,1.01412,-0.27637
1.13844,-0.0508834,-2.03389,0.5318,-1.77264,-1.13354,2.79309
0.777458,-0.337325,0.858673,0.531712,-1.68554,1.26027,0.281888
0.93018,0.087907,3.10345,0.544081,2.45653,1.42953,-0.226034
0.929494,0.080008,-0.0288688,-0.536193,2.44933,-1.41537,2.9126
0.968395,-0.427983,-0.166401,0.527516,-0.705111,0.96986,0.144315
0.876834,-0.423516,0.256008,0.518647,2.01475,-1.05921,-2.91556
0.821924,-0.396322,0.538552,0.504497,1.7457,-1.12634,-2.89406
0.841009,0.0262665,-0.422487,-0.500445,-0.323255,1.42252,-0.128039
0.923647,0.0429772,0.00866453,-0.499006,2.42171,-1.3466,2.9011
0.764687,-0.338584,0.922903,0.471882,1.3818,-1.1987,-2.91112
0.745234,-0.110435,2.01232,0.46,-2.79372,1.38182,0.0550193
0.871148,0.0166448,2.92151,0.476988,-0.505767,-1.34704,2.95466
0.895063,0.0157239,-0.0826178,-0.471876,2.51108,-1.31355,2.92033
0.965197,-0.00110965,0.304866,-0.463046,2.1566,-1.22407,2.84233
0.952037,-0.00444788,-2.88788,0.456848,2.20582,1.22174,-0.290909
1.03444,-0.0796713,0.83046,-0.435815,-1.48214,1.07109,-0.348958
0.850438,-0.0183324,-0.267889,-0.443206,2.68718,-1.28161,2.9618
0.979116,-0.0434328,0.489162,-0.432709,-1.14908,1.12811,-0.325101
1.0159,-0.371147,-0.7959,0.419025,-0.000104099,0.810128,-0.0943077
0.831492,-0.42335,0.335166,0.424861,1.92235,-0.948425,-2.96871
0.741285,-0.333562,1.04836,0.402615,1.24517,-1.09321,-2.9677
1.02052,-0.346111,-0.981582,0.399814,0.221104,0.784813,-0.156833
0.95144,-0.0627233,-2.70259,0.40925,-1.08935,-1.07316,2.81949
0.836906,-0.0519151,-0.236325,-0.40897,2.67058,-1.17385,2.94713
0.728604,-0.326927,1.12429,0.386028,1.16612,-1.05417,-2.9823
0.713859,-0.278854,1.41011,0.379146,-2.24285,1.0875,0.124594
0.821438,-0.0651665,2.86823,0.399248,2.71018,1.13005,-0.189238
1.01821,-0.261328,1.61136,-0.3741,0.87346,-0.767027,2.83554
0.720394,-0.341802,-2.06705,-0.378018,1.19995,0.982071,0.162933
0.929838,-0.421136,2.66369,-0.391222,2.77445,0.687659,-0.00981571
0.721142,-0.15571,-0.972903,-0.379044,0.198125,1.08393,-0.0212181
0.938385,-0.104223,0.594128,-0.388598,-1.19485,0.906797,-0.361988
0.720498,-0.376909,-2.25474,-0.382398,-1.78704,-0.881361,-2.95428
0.814753,-0.0716667,2.9894,0.399135,-0.51774,-1.00165,2.91154
0.726967,-0.401501,0.734241,0.390231,1.4814,-0.814414,-2.93575
0.97072,-0.35801,2.09865,-0.385799,0.33697,-0.574036,2.92641
0.668439,-0.245283,-1.4584,-0.383503,0.615131,0.941847,0.0990724
0.875513,-0.44996,-0.312171,0.411184,2.54227,-0.550595,-3.0648
0.972851,-0.335012,1.93838,-0.396006,-2.57591,0.520203,-0.293648
0.90928,-0.430841,-0.582267,0.416795,2.87422,-0.475919,3.12159
0.786739,-0.0578467,3.01672,0.432272,-0.50552,-0.869427,2.88328
0.970093,-0.322595,-1.28372,0.414852,0.716206,0.451796,-0.364224
0.85007,-0.466191,2.86202,-0.446676,-0.718526,-0.425735,-2.97124
0.628122,-0.348249,-1.98719,-0.434154,-2.15285,-0.718788,-2.85386
0.615597,-0.337405,1.21086,0.442481,-2.22036,0.707191,0.298758
0.624095,-0.382463,0.978773,0.458512,1.08032,-0.636699,-2.76628
0.595474,-0.335847,-1.92734,-0.463849,-2.27604,-0.660567,-2.78811
0.963992,-0.217647,1.40784,-0.472845,1.51309,-0.367319,2.43863
0.908449,-0.419675,-0.779542,0.500517,-0.0332624,0.158916,-0.0640485
0.721957,0.00949142,-0.156191,-0.530604,-0.403591,0.646272,-0.290929
0.866132,-0.453304,-0.566505,0.535806,2.12897,-0.0974526,-2.41086
0.727145,0.0404269,3.08791,0.562059,2.71702,0.556938,-0.364214
0.655248,-0.479102,-2.81683,-0.57477,0.893113,0.323119,1.18608
0.777817,0.0671793,0.244342,-0.592892,-0.447394,0.417405,-0.625655
0.931051,-0.293414,1.9128,-0.57723,3.07612,-0.203528,0.445032
0.678181,0.121816,-0.0663918,-0.625953,-0.27283,0.325735,-0.45665
0.650603,-0.455094,0.11486,0.636529,0.0610658,-0.440825,-0.933705
0.648995,0.176313,-0.0604421,-0.639899,0.0412462,0.138764,-0.742302
0.580841,-0.392367,0.280171,0.630476,-0.223143,-0.603359,-0.813691
0.468979,-0.286073,0.778855,0.599446,-0.554923,-0.60847,-0.989749
0.780055,-0.269129,-0.712518,0.581084,-2.94074,0.770077,2.91777
0.526184,-0.28317,0.421402,0.564486,2.64149,0.778539,2.44597
0.471656,0.171158,-0.720407,-0.523685,-2.49448,0.359401,2.4375
0.514619,0.211026,2.67847,0.495724,-2.97646,-0.408138,-0.449092
0.771219,0.0352836,1.47264,-0.431626,-2.07941,-0.831227,-0.00994763
0.638111,0.216013,0.288948,-0.407657,-0.836579,-0.632511,-0.10332
0.724309,0.0656703,1.43294,-0.342127,1.17487,0.901335,3.06058
0.588441,-0.198189,-3.11129,-0.502665,-0.31161,1.05416,2.65804
0.373583,0.00180827,-1.7137,-0.57261,-1.39682,0.772661,2.24013
0.517888,-0.269924,-2.79408,-0.68839,-0.457323,1.0629,2.43225
0.517658,0.382166,2.7967,0.762056,-2.95454,-0.330854,-0.63593
0.673258,-0.352787,2.99855,-0.828984,3.07721,-1.14535,-0.571863
0.95154,-0.0994921,1.91022,-0.838173,0.684772,1.00496,3.07095
0.61614,-0.408356,0.0771864,0.939339,-0.133881,-1.15757,-0.750307
0.309508,-0.140178,1.17843,0.933017,-0.759735,-0.942047,-1.3584
0.380767,0.37905,2.3367,0.994429,1.62945,0.424995,1.32672
0.525038,0.511841,-0.365239,-1.0593,1.36987,-0.209604,-1.91707
0.695443,0.560931,0.0415994,-1.10544,0.065854,-0.0361558,-0.904776
0.726995,0.574573,-3.04645,1.1378,-0.080136,0.00931434,2.33366
0.96394,-0.404219,-0.66442,1.14205,-2.75057,1.12231,2.67664
0.892444,0.556552,-2.70386,1.18586,-1.92108,0.140482,-2.36036
0.618905,-0.532765,-2.93392,-1.22398,-3.0885,-1.23779,-1.04706
0.883553,0.598033,0.358854,-1.24427,-2.75954,-0.0821455,1.64681
1.18345,0.226897,-1.86274,1.20649,-2.1134,0.55221,-2.90201
0.586432,-0.547456,0.326528,1.29267,-3.04803,1.27791,1.95226
0.725642,-0.585491,-3.09623,-1.32144,-2.90697,-1.25902,-1.03063
0.33583,-0.302246,-2.11922,-1.28137,-0.219267,1.29073,1.43536
0.336391,-0.300384,-2.1077,-1.29844,-0.200507,1.31419,1.40546
0.755602,-0.609206,0.0361431,1.37769,0.319903,-1.27851,-1.08162
