0.290233,-0.384931,-0.317637,0.500957,2.70368,-1.24146,-1.85932
0.121126,-0.363266,-2.56667,-0.499999,-1.29441,-1.4405,-1.71223
0.198352,-0.405744,-2.95778,-0.514147,-0.938168,-1.35824,-1.77533
0.0643079,-0.287109,1.06413,0.495296,1.37171,-1.60322,-1.73706
0.382561,-0.358431,2.4276,-0.510886,3.05355,1.26072,1.11518
0.150102,-0.394852,-2.64402,-0.522454,-1.25088,-1.48206,-1.7777
0.461941,-0.162465,1.49445,-0.502095,-2.29016,1.36847,0.851701
0.338726,0.0594811,-2.7796,0.535449,-1.17631,-1.68382,-2.35341
0.0844357,-0.313412,-2.10584,-0.518849,1.3662,1.67772,1.32693
0.0750789,-0.282667,1.18695,0.519261,1.21159,-1.73371,-1.84257
0.283885,0.07762,-3.11486,0.5535,-0.892328,-1.80619,-2.36477
0.281943,-0.45415,-3.13523,-0.557994,-0.859269,-1.44069,-1.93725
0.489872,-0.0913124,-1.98119,0.532995,-2.04372,-1.48965,-2.44813
0.0801791,-0.149062,-1.38485,-0.533472,0.58554,1.92272,1.12378
0.318722,0.0788116,0.0731515,-0.572527,-1.00759,1.83427,0.66914
0.319453,-0.469839,3.09275,-0.57763,-0.855176,-1.48133,-2.01035
0.29623,0.080921,3.06473,0.582574,2.24937,1.89459,0.648802
0.435656,0.0435928,0.510626,-0.578618,1.65166,-1.71861,-2.59338
0.110687,-0.295279,1.22683,0.559986,-2.04843,1.8905,1.13159
0.492953,-0.408659,2.40357,-0.580809,2.86479,1.4098,0.89035
0.467927,-0.442154,-0.559197,0.592661,-0.460241,1.439,0.928272
0.368939,0.0897834,-3.05105,0.60906,1.98859,1.88399,0.486039
0.57729,-0.302244,-1.22201,0.580798,0.155658,1.42159,0.694793
0.233258,-0.453162,-2.60501,-0.610162,-1.44501,-1.75529,-2.06231
0.126411,-0.238742,-1.68409,-0.588068,0.785727,2.03847,0.967717
0.224813,-0.441859,0.631972,0.618404,-1.54862,1.81292,1.04828
0.140036,-0.27235,1.34147,0.601533,-2.25382,2.04139,0.952163
0.360624,0.108252,-0.104709,-0.646041,2.06626,-1.98327,-2.78827
0.591715,-0.00575537,-2.26792,0.6289,1.10702,1.63653,0.317197
0.313587,-0.492497,0.342834,0.655939,-1.34406,1.76933,0.96446
0.23829,-0.436761,0.708584,0.64994,-1.67062,1.9081,0.954963
