-0.599201,0.126764,1.7881,1.49721,-1.63077,1.70077,-2.58577
-0.617257,0.0506021,-1.45827,-1.49709,-1.54964,-1.60233,0.549391
-0.0714581,-0.779232,-3.10355,-1.59735,0.116599,-0.769725,-0.461388
-0.543148,-0.452184,-2.11919,-1.53029,-0.938995,-1.03711,0.346356
-0.464294,-0.575467,0.792281,1.55538,-0.711868,0.894973,-2.94644
0.407866,0.450347,-2.15138,1.53866,2.19504,2.14526,1.99225
-0.627257,-0.245389,-1.87223,-1.51886,-1.23087,-1.21316,0.452401
-0.163055,-0.737465,0.148908,1.60892,3.12786,-0.699525,-0.396704
0.216158,-0.637029,2.56799,-1.58539,-2.38297,0.86633,2.09396
0.433434,0.382938,-1.9921,1.53307,-1.05971,-2.00991,-1.25126
-0.549372,-0.463348,0.90688,1.55666,-0.921705,0.917522,-2.86622
0.344331,0.56056,0.90653,-1.55813,-0.789704,2.16,2.0219
-0.694292,0.144504,1.65909,1.5202,-1.67949,1.56122,-2.68297
-0.601733,0.523883,2.1428,1.55154,1.01656,-1.96357,0.304542
-0.25515,-0.676757,-2.90267,-1.61632,2.98312,0.620678,2.80173
-0.439921,-0.580368,-2.55848,-1.5937,-0.620923,-0.703978,0.0266399
-0.112881,-0.679685,3.10016,-1.62282,0.221355,-0.603651,-0.685219
0.304781,-0.415151,2.2501,-1.56475,1.16134,-1.0028,-1.37401
-0.621638,-0.361878,-2.17751,-1.5579,2.04574,0.917046,-2.83829
-0.650235,-0.311491,-2.11838,-1.55248,-1.17446,-0.95853,0.328358
0.398028,-0.104731,1.86253,-1.53238,-1.59232,1.32746,1.63699
-0.445026,-0.556439,-2.6348,-1.60175,-0.607797,-0.61411,-0.0464223
0.369896,0.462904,1.21453,-1.53583,2.18262,-1.89219,-1.35286
-0.385458,-0.579295,0.361478,1.61125,-0.421345,0.538994,2.92295
-0.673359,0.645482,2.17101,1.55522,-2.29326,1.91542,-3.02845
-0.529034,0.82022,2.52973,1.58967,-2.59185,2.0702,3.0224
0.336449,-0.107847,-1.19781,1.5332,1.56736,1.22968,1.54914
-0.323255,0.927144,2.95224,1.61533,-2.90692,2.1434,2.71439
-0.427442,-0.534603,-2.77472,-1.60506,-0.493255,-0.486535,-0.218394
0.359334,0.257338,1.55013,-1.51416,1.96116,-1.5869,-1.55584
0.0320389,-0.478315,-0.502329,1.59172,-2.15247,-0.643578,-1.45048
0.202698,-0.281202,2.24921,-1.55243,-1.76375,0.93699,1.49837
0.250511,-0.16727,-1.04793,1.53526,1.52419,1.07289,1.4616
-0.712587,-0.26718,-2.25378,-1.54864,-1.26455,-0.778812,0.234071
-0.308867,-0.530605,0.0683861,1.6049,0.0905641,0.375279,2.35962
-0.237772,-0.523067,3.0698,-1.60246,0.411364,-0.39136,-1.06796
-0.730924,0.784588,2.26379,1.54256,0.653394,-1.85411,-0.136178
0.214135,-0.126238,-1.04862,1.52341,1.59172,1.06216,1.38532
-0.892393,0.277297,-1.6108,-1.49414,1.23931,1.34803,-2.95263
-0.663396,-0.340078,0.671788,1.55534,2.02988,-0.576216,0.10987
-0.360778,-0.487823,-3.05841,-1.58919,-3.05858,0.318229,2.29625
0.0491463,-0.307809,2.43535,-1.54568,-1.77637,0.75329,1.35021
0.0686798,-0.266122,2.3716,-1.53571,-1.70557,0.804691,1.31406
-0.722807,0.886853,2.41308,1.53617,-2.63576,1.82988,2.80878
-0.747747,-0.252777,0.765535,1.52873,-1.29323,0.619397,-2.99599
-0.681592,-0.324041,-2.53766,-1.54057,-1.11802,-0.485543,0.0493362
-0.721096,-0.287285,0.669258,1.53058,1.92722,-0.528958,0.0905786
0.118203,0.770301,1.01274,-1.49276,2.65387,-1.79747,-1.39906
0.158216,0.671088,1.18237,-1.47452,2.52273,-1.72212,-1.51827
-0.587253,1.01123,-0.354708,-1.54441,-2.8571,-1.83407,-0.631578
0.160411,0.143727,1.86688,-1.46061,-1.1937,1.24282,1.2386
0.176853,0.468037,-1.6643,1.44858,-0.846341,-1.54027,-1.72847
-0.748492,-0.27001,-2.51707,-1.51132,-1.23611,-0.454868,0.0401875
-0.795223,0.927347,-0.708523,-1.49939,0.463901,1.71143,2.64519
-0.302104,-0.377963,2.90633,-1.53092,-2.01748,0.371635,1.22928
-0.691103,-0.317121,0.459078,1.51284,-1.01621,0.310652,3.01185
-0.0862728,0.936552,-2.44313,1.48723,2.95089,1.77772,1.8508
-0.0628681,0.909873,0.774018,-1.47529,-0.229544,1.75771,1.79294
-1.03237,0.606424,1.81807,1.42485,0.859068,-1.38627,-0.238448
-0.38713,-0.36116,-0.165773,1.51048,1.15865,0.321713,1.10035
-0.869444,0.925352,2.40072,1.46533,-2.66068,1.61151,2.55346
-1.06054,0.59023,-1.35379,-1.4108,-2.2674,-1.3333,-0.270038
-0.184683,-0.227581,2.53278,-1.46931,-1.5237,0.673449,0.880267
-0.67231,-0.325351,0.29009,1.48831,-0.493259,0.147774,2.4611
-1.08815,0.293494,1.395,1.3973,-1.98014,1.01959,3.01403
-0.606512,-0.341985,-3.00373,-1.48608,0.534512,-0.139064,-1.65108
-0.769143,1.01302,-0.426019,-1.46756,0.352002,1.61101,2.30339
-1.11647,0.334939,-1.69844,-1.38372,1.12023,1.02447,2.94636
-0.283072,0.98865,0.523302,-1.45169,-0.00585753,1.67528,1.79757
-0.711283,-0.31397,0.263363,1.46453,3.09845,-0.101103,-1.20249
-0.786695,-0.283142,0.390782,1.45355,-0.837718,0.138729,2.64275
-0.100555,0.77763,1.04935,-1.39201,-0.297375,1.61001,1.44043
-0.422736,1.02086,-2.81937,1.4504,0.114276,-1.63822,-1.29347
-0.479778,1.03012,0.230869,-1.45137,0.15785,1.62459,1.88066
-0.180542,-0.0572513,-0.894694,1.39621,-1.2083,-0.951091,-2.4348
-0.0613405,0.469127,-1.62837,1.35526,2.50511,1.44724,1.07766
-0.907691,0.967241,-0.536615,-1.42311,0.456872,1.48208,2.21164
-0.436558,0.998094,-2.76157,1.43173,0.130365,-1.61097,-1.39005
-0.573551,1.02426,0.133697,-1.43998,0.233186,1.58271,1.86248
-0.282364,0.892393,-2.39448,1.39697,3.10773,1.61367,1.52284
-0.703441,1.02043,-0.0798778,-1.43635,-2.81842,-1.54168,-1.20158
-0.614309,1.01558,0.102949,-1.43361,-2.87169,-1.5624,-1.30344
-0.453212,0.970654,-2.71025,1.41676,0.151814,-1.5937,-1.4827
-0.396107,0.933604,-2.57275,1.40439,-3.04431,1.60022,1.571
-0.235251,-0.0101631,-1.00174,1.36376,-1.064,-1.08582,-2.55332
-1.11641,-0.0920208,-2.26878,-1.37388,1.58668,0.355824,2.81512
-1.24856,0.508098,1.73894,1.33615,-2.14908,1.01344,2.50938
-0.368569,0.87234,0.70684,-1.38685,0.0611285,1.60218,1.44051
-0.653084,0.983588,0.135069,-1.42217,-2.81458,-1.53912,-1.41
-0.562329,0.958282,-2.81638,1.41402,-2.87752,1.56596,1.6251
-1.00619,-0.272619,-2.61291,-1.39989,2.93546,0.0676836,1.67587
-1.03187,-0.261959,-2.57108,-1.39619,2.64181,0.0758224,1.93138
-0.773975,0.968538,3.09933,1.42169,-2.71167,1.49503,1.77052
-0.219157,0.412989,1.48408,-1.33118,-0.481462,1.51548,0.850038
-1.04033,-0.285126,-2.59268,-1.39789,0.223846,-0.0720315,-1.94523
-0.522512,0.896198,-2.65157,1.40273,0.249132,-1.58823,-1.66825
-0.50639,-0.300039,-0.537894,1.39956,1.85996,0.843142,0.244884
-1.12758,-0.235499,-2.43159,-1.38563,2.29576,0.108174,2.12939
-0.990901,-0.354699,-2.74438,-1.41097,1.2412,-0.192882,-2.89551
-1.18353,-0.190247,0.825718,1.37691,1.98086,-0.168253,-0.797785
-0.282011,0.499449,-1.84499,1.34223,2.87008,1.61026,0.905754
-1.25002,0.673715,2.149,1.3645,-2.23572,1.11923,2.1192
-0.517328,0.834042,-2.55448,1.4017,0.265489,-1.61629,-1.78509
-0.674786,-0.412934,-0.26909,1.42404,-1.38891,-0.71864,-3.04302
-1.20173,0.736292,2.32269,1.38389,-2.29385,1.19623,2.01195
-0.906122,0.888921,2.96378,1.4291,-2.55057,1.45184,1.71475
-0.391631,-0.197834,2.22,-1.37622,2.06852,-1.16639,-2.86088
-1.08151,-0.385602,0.543023,1.41018,-2.30789,-0.149921,-2.64147
-0.498727,0.759215,-2.50341,1.40346,-2.94236,1.66167,1.26618
