-0.191327,-0.600097,1.54489,1.507,0.929843,-1.84943,-2.8691
-0.190049,-0.634118,-1.63695,-1.50756,0.972154,1.81899,0.294879
0.222297,0.250743,2.7549,1.60298,-0.657374,-1.98095,2.22668
0.745783,0.208814,0.506471,-1.59362,-1.23178,1.35611,-1.35664
0.0487138,0.110777,-0.709605,-1.57317,-0.305332,2.11869,-0.622374
0.586534,0.288706,0.228101,-1.61218,-1.07626,1.57886,-1.2573
0.422103,0.308016,-0.0474022,-1.61719,-0.913463,1.77453,-1.12984
0.294371,0.282155,2.87925,1.61049,2.3797,1.91055,-1.00299
0.155056,0.208698,-0.506692,-1.59336,-0.541475,2.04117,-0.817788
0.996021,-0.956226,-1.04537,1.53691,2.30997,-0.418311,-3.01715
