-0.734702,-0.225129,-2.87667,0.895889,-2.33933,1.94125,0.0923681
-0.89446,-0.210278,-0.122864,-0.899587,-1.91733,-1.74596,-2.92328
-0.998007,-0.245133,-0.381891,-0.891074,-1.65381,-1.59645,-2.89042
-0.673794,-1.03287,-0.421934,0.889105,1.33635,1.49789,-0.698673
-0.559789,-0.966052,-0.76232,0.868284,-1.58073,-1.6281,2.42664
-0.49522,-0.891469,-1.02382,0.851715,-1.38025,-1.73256,2.43599
-0.445546,-0.760933,1.75537,-0.836559,2.09125,-1.87624,2.49045
-1.05062,-0.278406,2.61675,0.883429,-1.50811,1.51327,0.252044
-1.04215,-0.272229,-0.501033,-0.884817,1.60905,1.52702,0.252744
-1.2459,-0.642612,1.67217,0.83507,2.70596,-1.11168,3.12344
