0.167765,-1.00785,1.08832,1.40588,1.51444,-0.522645,0.276661
0.198381,-1.05228,0.997545,1.41468,1.56719,-0.466478,0.280418
0.873513,0.114641,-2.87986,1.482,-0.167015,-1.63835,-1.19239
1.22032,-1.07437,-0.948307,1.41969,1.58229,0.489092,0.894308
0.0977625,-0.80584,1.41844,1.38402,1.31177,-0.752783,0.215968
0.694121,0.140962,-0.0408715,-1.48841,0.0574156,1.65273,2.21191
0.596018,0.12492,2.93548,1.4845,-2.96236,1.63573,2.35406
0.374243,-1.19135,-2.53834,-1.4558,1.82409,0.256307,-2.93876
1.33982,-0.80306,1.71917,-1.38372,-1.28124,0.805988,0.972101
0.85441,0.120891,0.229094,-1.48344,2.99911,-1.64285,-1.16392
