-0.64085,-0.180557,2.27921,0.416176,2.03406,-1.37886,1.22944
-0.678365,-0.329719,-1.65783,-0.405301,2.86876,1.26849,-2.0481
-0.489582,-0.512963,3.04091,-0.432431,1.28429,-1.43744,0.806846
-0.344444,-0.374137,-1.25084,0.407605,-0.781332,-1.67927,0.863787
-0.507761,-0.514052,-0.000143977,0.432705,-1.94828,-1.41477,0.81476
-0.437669,-0.496941,2.74051,-0.428209,1.55567,-1.50747,0.796096
-0.467118,-0.107399,0.227051,-0.43118,0.935506,1.64189,-1.93773
-0.626794,-0.458762,0.740184,0.419555,0.49416,1.2871,-2.2121
-0.456236,-0.50502,2.85171,-0.430294,-1.68658,1.4814,-2.34378
-0.391228,-0.158549,0.720627,-0.420068,-2.71337,-1.72007,1.10773
