-0.376548,0.892126,2.39868,1.91494,-0.469693,-0.0307095,0.525583
-0.366828,0.900512,2.4172,1.9171,3.12874,0.0273395,-3.07887
-0.341259,0.920898,-0.676491,-1.92258,-2.25405,-0.0436824,-0.852275
0.716729,-0.0941238,-1.32665,1.85213,-2.44441,1.915,0.981283
-0.358204,0.90765,-0.70811,-1.91899,0.395081,0.0296503,2.79127
0.645107,0.680214,-2.05643,1.87422,1.28933,-1.18085,-1.70498
-0.407506,-0.554841,-2.33833,-1.90776,2.30808,-1.61513,2.32766
-0.394043,-0.570854,0.776745,1.91094,2.32085,1.6333,-0.7972
0.338132,0.988782,0.471265,-1.94329,1.44417,0.7124,1.54797
0.291072,1.0077,-2.75093,1.94982,1.4506,-0.6632,-1.58403
