0.0758819,0.5619,2.65481,1.02415,-2.20179,0.563991,-2.69038
-0.128977,0.0969338,1.4966,0.974341,-2.95331,0.0713731,-0.869422
0.601837,0.378421,1.0505,-0.989554,-2.79536,-1.05275,-0.358486
0.643173,0.0252643,1.7892,-0.976888,-0.150693,1.09286,2.33872
0.588681,0.405251,-2.15654,0.993316,-2.75655,1.04038,2.82046
0.511102,0.510509,0.685593,-1.01218,0.545164,0.970222,2.98485
0.321324,-0.365625,2.98927,-1.03694,-0.800731,0.773628,1.64413
-0.110524,-0.0252812,1.24851,0.980335,2.22894,0.133115,0.478123
0.020357,-0.266909,-2.48647,-1.01411,-1.03772,0.417923,1.16686
-0.122819,0.0364679,1.37516,0.976319,2.58396,0.0847028,-0.00244367
