0.381417,-0.469369,-1.20657,1.92914,0.181066,-0.732001,2.84794
-0.0642747,-0.951139,-0.318582,2.024,-2.63286,0.991795,-1.24329
-0.416138,-0.960352,0.261618,2.02724,0.611636,-1.17997,1.56299
0.422382,0.190109,-1.76874,1.9161,-0.213888,-0.747522,-2.32499
0.290221,-0.673823,-0.969161,1.95578,-2.83613,0.793383,-0.650406
-0.632297,-0.86181,0.631376,1.99662,-2.52517,1.32426,-1.79184
0.430584,-0.228531,-1.42561,1.91341,-3.1126,0.703152,0.120729
-0.92822,0.241107,1.81261,1.91886,-0.159417,-1.70314,0.104808
-0.783353,-0.706667,-2.2191,-1.96162,-2.58597,-1.45893,1.14529
0.256815,-0.723941,2.24476,-1.96451,-2.80541,-0.813787,2.40178
